"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.33044448404888 2 80 "GO:0042542" "response to hydrogen peroxide" 1
0 1 2 13 "GO:0042546" "cell wall biogenesis" 1
0 1 4 14 "GO:0042551" "neuron maturation" 1
0 1 2 5 "GO:0042554" "superoxide anion generation" 1
0 0.199747236013305 2 15 "GO:0042559" "pteridine-containing compound biosynthetic process" 1
0 0.330499093011713 2 27 "GO:0042572" "retinol metabolic process" 1
0 0.922396520857824 1 823 "GO:0042592" "homeostatic process" 1
0 0.713557934244414 2 84 "GO:0042594" "response to starvation" 1
0 0.448226550522513 4 40 "GO:0042632;GO:0055092" "sterol homeostasis" 1
0 1 4 14 "GO:0042634" "regulation of hair cycle" 1
0 0.545315656835028 4 53 "GO:0042692" "muscle cell differentiation" 1
0 1 4 8 "GO:0042694" "muscle cell fate specification" 1
0 1 2 6 "GO:0042698" "ovulation cycle" 1
0 0.0715654350807212 3 5 "GO:0042699" "follicle-stimulating hormone signaling pathway" 0.991941814463794
0 1 4 5 "GO:0042723" "thiamine-containing compound metabolic process" 1
0 1 2 23 "GO:0042730" "fibrinolysis" 1
0 1 6 8 "GO:0042732" "D-xylose metabolic process" 1
0 0.431557781707217 2 38 "GO:0042733" "embryonic digit morphogenesis" 1
0 0.396700328113736 4 34 "GO:0042743;GO:0042744" "hydrogen peroxide metabolic process" 1
0 1 2 8 "GO:0042749;GO:0045187" "regulation of circadian sleep/wake cycle" 1
0 0.480117193351729 3 44 "GO:0042752" "regulation of circadian rhythm" 1
0 1 2 5 "GO:0042753" "positive regulation of circadian rhythm" 1
0 1 2 5 "GO:0042754" "negative regulation of circadian rhythm" 1
0 1 2 14 "GO:0042755" "eating behavior" 1
0 1 2 88 "GO:0042770" "signal transduction in response to DNA damage" 1
0 1 5 14 "GO:0042771" "intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator" 1
0 1 2 6 "GO:0042780" "tRNA 3'-end processing" 1
0 1 4 6 "GO:0042816;GO:0042819;GO:0046184" "vitamin B6 biosynthetic process" 1
0 1 3 15 "GO:0042953;GO:0044872" "lipoprotein transport" 1
0 1 5 12 "GO:0042982" "amyloid precursor protein metabolic process" 1
0 1 2 7 "GO:0042987" "amyloid precursor protein catabolic process" 1
0 0.00624655416939152 -1 50 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 0.42574641543919
0 0.199747236013305 -1 15 "GO:0042993" "obsolete positive regulation of transcription factor import into nucleus" 1
0 1 -1 10 "GO:0042994" "obsolete cytoplasmic sequestering of transcription factor" 1
0 1 2 5 "GO:0042996" "regulation of Golgi to plasma membrane protein transport" 1
0 1 2 5 "GO:0043007" "maintenance of rDNA" 1
0 1 2 49 "GO:0043010" "camera-type eye development" 1
0 1 3 11 "GO:0043029" "T cell homeostasis" 1
0 1 5 6 "GO:0043030" "regulation of macrophage activation" 1
0 1 2 31 "GO:0043043" "peptide biosynthetic process" 1
0 1 -1 22 "GO:0043046" "obsolete DNA methylation involved in gamete generation" 1
0 1 4 7 "GO:0043049" "otic placode formation" 1
0 0.543286461915653 2 332 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of programmed cell death" 1
0 0.874576632575879 2 424 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of programmed cell death" 1
0 0.978968280296431 2 1159 "GO:0043085;GO:0044093" "positive regulation of molecular function" 1
0 0.456240234492773 3 566 "GO:0043086;GO:0044092" "negative regulation of molecular function" 1
0 1 5 17 "GO:0043090" "amino acid import" 1
0 0.0557860332453627 2 26 "GO:0043094" "metabolic compound salvage" 0.976826936423121
0 0.199747236013305 3 15 "GO:0043101" "purine-containing compound salvage" 1
0 1 2 40 "GO:0043112" "receptor metabolic process" 1
0 1 2 44 "GO:0043113" "receptor clustering" 1
0 1 2 20 "GO:0043114" "regulation of vascular permeability" 1
0 1 4 8 "GO:0043116" "negative regulation of vascular permeability" 1
0 1 5 7 "GO:0043117" "positive regulation of vascular permeability" 1
0 0.00554524866152708 4 109 "GO:0043122" "regulation of canonical NF-kappaB signal transduction" 0.396936695998015
0 0.270551146434719 2 69 "GO:0043123" "positive regulation of canonical NF-kappaB signal transduction" 1
0 0.00871807852162804 2 29 "GO:0043124" "negative regulation of canonical NF-kappaB signal transduction" 0.426647694282996
0 1 2 11 "GO:0043152" "induction of bacterial agglutination" 1
0 0.0804290556750221 -1 32 "GO:0043154;GO:2000117" "obsolete negative regulation of cysteine-type endopeptidase activity" 0.997472461158081
0 1 8 10 "GO:0043162" "ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway" 1
0 0.330499093011713 2 27 "GO:0043171" "peptide catabolic process" 1
0 0.138026932447245 2 10 "GO:0043173" "nucleotide salvage" 1
0 1 2 57 "GO:0043200" "response to amino acid" 1
0 1 6 9 "GO:0043217" "myelin maintenance" 1
0 0.125125154394068 2 9 "GO:0043248" "proteasome assembly" 1
0 0.496822970919562 2 180 "GO:0043254" "regulation of protein-containing complex assembly" 1
0 1 6 36 "GO:0043255" "regulation of carbohydrate biosynthetic process" 1
0 1 7 21 "GO:0043266" "regulation of potassium ion transport" 1
0 1 3 9 "GO:0043267" "negative regulation of potassium ion transport" 1
0 1 3 13 "GO:0043268;GO:1901016;GO:1901379" "regulation of potassium ion transmembrane transport" 1
0 0.717799534799751 2 85 "GO:0043270" "positive regulation of monoatomic ion transport" 1
0 0.340381974204703 2 28 "GO:0043271" "negative regulation of monoatomic ion transport" 1
0 1 6 15 "GO:0043277" "apoptotic cell clearance" 1
0 1 2 101 "GO:0043279" "response to alkaloid" 1
0 0.179612039924513 -1 99 "GO:0043281;GO:2000116" "obsolete regulation of cysteine-type endopeptidase activity" 1
0 1 4 8 "GO:0043299;GO:0043312" "leukocyte degranulation" 1
0 1 2 7 "GO:0043327" "chemotaxis to cAMP" 1
0 0.211552445418976 2 16 "GO:0043330" "response to exogenous dsRNA" 1
0 0.330499093011713 3 27 "GO:0043331" "response to dsRNA" 1
0 1 3 11 "GO:0043367;GO:0035710" "CD4-positive, alpha-beta T cell activation" 1
0 1 2 15 "GO:0043388" "positive regulation of DNA binding" 1
0 0.211552445418976 2 16 "GO:0043392" "negative regulation of DNA binding" 1
0 0.556664918323693 4 126 "GO:0043393" "regulation of protein binding" 1
0 0.558659544896169 2 55 "GO:0043401" "steroid hormone receptor signaling pathway" 1
0 1 4 5 "GO:0043403" "skeletal muscle tissue regeneration" 1
0 0.908039700550447 2 160 "GO:0043405;GO:0043406" "regulation of MAP kinase activity" 1
0 0.387658228061507 4 33 "GO:0043407" "negative regulation of MAP kinase activity" 1
0 0.880211704770926 4 429 "GO:0043408" "regulation of MAPK cascade" 1
0 0.652278097634461 4 71 "GO:0043409" "negative regulation of MAPK cascade" 1
0 0.571254832958733 3 272 "GO:0043410" "positive regulation of MAPK cascade" 1
0 0.924318864177539 2 173 "GO:0043414" "macromolecule methylation" 1
0 0.138026932447245 2 10 "GO:0043420" "anthranilate metabolic process" 1
0 0.0330084812284917 3 82 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 0.783203796109296
0 1 2 168 "GO:0043434" "response to peptide hormone" 1
0 1 3 6 "GO:0043449;GO:1900673;GO:0120252" "hydrocarbon metabolic process" 1
0 1 3 7 "GO:0043457" "regulation of cellular respiration" 1
0 0.378481118659788 2 32 "GO:0043467" "regulation of generation of precursor metabolites and energy" 1
0 1 1 43 "GO:0043473" "pigmentation" 1
0 0.577947321925047 4 58 "GO:0043484" "regulation of RNA splicing" 1
0 1 -1 11 "GO:0043486" "obsolete histone exchange" 1
0 0.259605529870489 2 67 "GO:0043488;GO:0061014;GO:0043487;GO:0061013;GO:1903313" "regulation of mRNA catabolic process" 1
0 1 4 7 "GO:0043489;GO:0048255" "mRNA stabilization" 1
0 1 4 11 "GO:0043491" "phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.414387386839195 2 36 "GO:0043496;GO:0090073" "regulation of protein homodimerization activity" 1
0 0.0852540565092377 2 6 "GO:0043500;GO:0014888" "muscle adaptation" 0.997472461158081
0 1 2 12 "GO:0043504" "mitochondrial DNA repair" 1
0 0.584188096463425 4 59 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 1
0 1 6 8 "GO:0043508" "negative regulation of JUN kinase activity" 1
0 1 3 14 "GO:0043516" "regulation of DNA damage response, signal transduction by p53 class mediator" 1
0 1 2 7 "GO:0043517" "positive regulation of DNA damage response, signal transduction by p53 class mediator" 1
0 1 3 7 "GO:0043518" "negative regulation of DNA damage response, signal transduction by p53 class mediator" 1
0 1 2 125 "GO:0043523;GO:1901214" "obsolete regulation of neuron death" 1
0 1 4 67 "GO:0043524;GO:1901215" "obsolete negative regulation of neuron death" 1
0 1 3 38 "GO:0043525;GO:1901216" "obsolete positive regulation of neuron death" 1
0 1 2 24 "GO:0043534" "blood vessel endothelial cell migration" 1
0 1 2 16 "GO:0043535" "regulation of blood vessel endothelial cell migration" 1
0 1 2 10 "GO:0043536" "positive regulation of blood vessel endothelial cell migration" 1
0 1 4 44 "GO:0043542" "endothelial cell migration" 1
0 0.23668234580778 3 114 "GO:0043543;GO:0006473;GO:0006475;GO:0016573;GO:0018393;GO:0018394" "protein acylation" 1
0 0.928510700597494 6 574 "GO:0043549;GO:0051338;GO:0045859" "regulation of transferase activity" 1
0 0.320468697913978 7 26 "GO:0043550;GO:0043551;GO:0043552;GO:0090218" "regulation of lipid kinase activity" 1
0 1 3 8 "GO:0043555;GO:0043558" "regulation of translation in response to stress" 1
0 1 3 9 "GO:0043567" "regulation of insulin-like growth factor receptor signaling pathway" 1
0 1 2 5 "GO:0043568" "positive regulation of insulin-like growth factor receptor signaling pathway" 1
0 1 4 10 "GO:0043570" "maintenance of DNA repeat elements" 1
0 1 2 8 "GO:0043576" "regulation of respiratory gaseous exchange" 1
0 1 2 5 "GO:0043583" "ear development" 1
0 1 3 20 "GO:0043588" "skin development" 1
0 0.197867960562863 3 265 "GO:0043603" "amide metabolic process" 1
0 1 2 95 "GO:0043604" "amide biosynthetic process" 1
0 0.00219335376472878 2 18 "GO:0043605" "amide catabolic process" 0.272661289877846
0 1 -1 14 "GO:0043618" "obsolete regulation of transcription from RNA polymerase II promoter in response to stress" 1
0 1 -1 19 "GO:0043620" "obsolete regulation of DNA-templated transcription in response to stress" 1
0 0.0948163201813465 4 117 "GO:0043627" "response to estrogen" 1
0 1 2 14 "GO:0043628" "regulatory ncRNA 3'-end processing" 1
0 1 3 6 "GO:0043633" "polyadenylation-dependent RNA catabolic process" 1
0 1 2 29 "GO:0043647" "inositol phosphate metabolic process" 1
0 0.0259037242339316 3 76 "GO:0043648" "dicarboxylic acid metabolic process" 0.68241731789788
0 1 2 7 "GO:0043649" "dicarboxylic acid catabolic process" 1
0 0.163264566801137 4 12 "GO:0043650" "dicarboxylic acid biosynthetic process" 1
0 1 4 9 "GO:0043653" "mitochondrial fragmentation involved in apoptotic process" 1
0 1 -1 24 "GO:0043666;GO:0035507" "obsolete regulation of phosphoprotein phosphatase activity" 1
0 0.651474939952537 -1 150 "GO:0043900" "obsolete regulation of multi-organism process" 1
0 0.330499093011713 -1 27 "GO:0043901" "obsolete negative regulation of multi-organism process" 1
0 1 -1 37 "GO:0043902;GO:0048524" "obsolete positive regulation of multi-organism process" 1
0 1 2 50 "GO:0043903;GO:0050792" "regulation of biological process involved in symbiotic interaction" 1
0 1 2 8 "GO:0043921;GO:0044788;GO:0043923;GO:0044794;GO:0052472" "host-mediated perturbation of viral transcription" 1
0 0.353318401023219 2 1162 "GO:0043933;GO:0065003" "protein-containing complex organization" 1
0 1 2 10 "GO:0043949;GO:0043950" "regulation of cAMP-mediated signaling" 1
0 1 -1 28 "GO:0043966" "obsolete histone H3 acetylation" 1
0 0.0937919618932829 -1 35 "GO:0043967" "obsolete histone H4 acetylation" 1
0 0.163264566801137 -1 12 "GO:0043968" "obsolete histone H2A acetylation" 1
0 0.175605932714642 -1 13 "GO:0043981;GO:0043982" "obsolete histone H4-K5 acetylation" 1
0 0.199747236013305 -1 15 "GO:0043984" "obsolete histone H4-K16 acetylation" 1
0 1 -1 6 "GO:0043985" "obsolete histone H4-R3 methylation" 1
0 1 -1 13 "GO:0044030" "obsolete regulation of DNA methylation" 1
0 1 2 14 "GO:0044036" "cell wall macromolecule metabolic process" 1
0 1 2 9 "GO:0044038;GO:0070589" "cell wall macromolecule biosynthetic process" 1
0 1 3 259 "GO:0044057" "regulation of system process" 1
0 1 2 5 "GO:0044058" "regulation of digestive system process" 1
0 1 2 7 "GO:0044060" "regulation of endocrine process" 1
0 1 2 16 "GO:0044068" "symbiont-mediated perturbation of host cellular process" 1
0 0.0336671315069607 6 48 "GO:0044070" "regulation of monoatomic anion transport" 0.783203796109296
0 1 3 131 "GO:0044085" "cellular component biogenesis" 1
0 0.673547952448138 4 385 "GO:0044087" "regulation of cellular component biogenesis" 1
0 1 3 6 "GO:0044088" "regulation of vacuole organization" 1
0 0.705274806218755 5 166 "GO:0044089" "positive regulation of cellular component biogenesis" 1
0 1 4 5 "GO:0044208" "'de novo' AMP biosynthetic process" 1
0 0.050316439066798 -1 94 "GO:0044242" "obsolete cellular lipid catabolic process" 0.930971137710337
0 0.236689503235726 -1 640 "GO:0044255" "obsolete cellular lipid metabolic process" 1
0 0.392815606784425 -1 153 "GO:0044262" "obsolete cellular carbohydrate metabolic process" 1
0 1 -1 67 "GO:0044264" "obsolete cellular polysaccharide metabolic process" 1
0 0.0165844813416463 4 138 "GO:0044272" "sulfur compound biosynthetic process" 0.578711112079552
0 0.448226550522513 3 40 "GO:0044273" "sulfur compound catabolic process" 1
0 0.320468697913978 -1 26 "GO:0044275" "obsolete cellular carbohydrate catabolic process" 1
0 0.0054771068432698 2 1085 "GO:0044282;GO:1901565" "obsolete organonitrogen compound catabolic process" 0.396936695998015
0 0.000105766388790236 2 524 "GO:0044283" "small molecule biosynthetic process" 0.0420738694607559
0 1 4 8 "GO:0044319" "wound healing, spreading of cells" 1
0 1 -1 10 "GO:0044332" "obsolete Wnt signaling pathway involved in dorsal/ventral axis specification" 1
0 0.797995135258961 2 370 "GO:0044403;GO:0016032;GO:0044764" "obsolete multi-organism cellular process" 1
0 0.738054160239806 1 1015 "GO:0044419;GO:0051704" "biological process involved in interspecies interaction between organisms" 1
0 1 2 7 "GO:0044458" "motile cilium assembly" 1
0 0.310288595426723 2 25 "GO:0044550" "secondary metabolite biosynthetic process" 1
0 0.726095918552163 2 87 "GO:0044703;GO:0044706" "multi-organism reproductive process" 1
0 1 4 24 "GO:0044743" "protein transmembrane import into intracellular organelle" 1
0 1 2 32 "GO:0044766;GO:0046794;GO:0075733;GO:1902583" "transport of virus" 1
0 1 2 220 "GO:0044772;GO:0044770" "cell cycle phase transition" 1
0 1 5 27 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 1
0 0.816434578765832 2 209 "GO:0044782" "cilium organization" 1
0 1 -1 6 "GO:0044803;GO:0046755;GO:1902590;GO:1902592" "obsolete multi-organism membrane organization" 1
0 1 -1 5 "GO:0044806" "obsolete G-quadruplex DNA unwinding" 1
0 1 3 11 "GO:0044818" "mitotic G2/M transition checkpoint" 1
0 1 1 34 "GO:0044848" "biological phase" 1
0 1 2 5 "GO:0044851" "hair cycle phase" 1
0 0.163264566801137 2 12 "GO:0045010" "actin nucleation" 1
0 1 3 6 "GO:0045019;GO:1904406" "negative regulation of nitric oxide metabolic process" 1
0 0.320468697913978 4 26 "GO:0045022;GO:0098927" "vesicle-mediated transport between endosomal compartments" 1
0 1 3 29 "GO:0045047;GO:0072599" "establishment of protein localization to endoplasmic reticulum" 1
0 1 2 6 "GO:0045048;GO:0071816" "protein insertion into ER membrane" 1
0 0.819690630758892 4 115 "GO:0045055" "regulated exocytosis" 1
0 1 4 16 "GO:0045056" "transcytosis" 1
0 1 3 5 "GO:0045058;GO:0045061" "thymic T cell selection" 1
0 1 2 13 "GO:0045071;GO:0048525" "negative regulation of viral process" 1
0 0.0384867778749529 2 168 "GO:0045088;GO:0002831" "regulation of response to biotic stimulus" 0.827569742630068
0 0.268304323461075 3 122 "GO:0045089;GO:0002833;GO:0031349" "positive regulation of response to biotic stimulus" 1
0 0.150739144901833 2 11 "GO:0045103;GO:0045104" "intermediate filament-based process" 1
0 1 3 10 "GO:0045116" "protein neddylation" 1
0 0.150739144901833 2 11 "GO:0045117" "azole transmembrane transport" 1
0 0.289470331402833 2 23 "GO:0045124;GO:0046850" "regulation of bone remodeling" 1
0 1 2 16 "GO:0045132" "meiotic chromosome segregation" 1
0 1 3 6 "GO:0045136" "development of secondary sexual characteristics" 1
0 1 2 14 "GO:0045161;GO:0071205" "neuronal ion channel clustering" 1
0 1 2 6 "GO:0045162" "clustering of voltage-gated sodium channels" 1
0 0.0132517559842011 2 95 "GO:0045165" "cell fate commitment" 0.537913115358694
0 1 3 37 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 1
0 1 4 13 "GO:0045176" "apical protein localization" 1
0 0.722843358839857 3 1293 "GO:0045184;GO:0015031;GO:0008104;GO:0033036" "macromolecule localization" 1
0 1 -1 8 "GO:0045213" "obsolete neurotransmitter receptor metabolic process" 1
0 0.27882761850943 2 22 "GO:0045214" "sarcomere organization" 1
0 0.186998724690596 2 101 "GO:0045216;GO:0007043" "cell-cell junction organization" 1
0 1 2 9 "GO:0045217;GO:0045218;GO:0034334" "cell-cell junction maintenance" 1
0 1 -1 12 "GO:0045226;GO:0045227;GO:0045230;GO:0046379" "obsolete extracellular polysaccharide biosynthetic process" 1
0 0.948252541002713 2 315 "GO:0045229;GO:0030198;GO:0043062" "external encapsulating structure organization" 1
0 1 4 8 "GO:0045292" "mRNA cis splicing, via spliceosome" 1
0 0.37686013688445 2 149 "GO:0045321;GO:0046649" "leukocyte activation" 1
0 0.163264566801137 2 12 "GO:0045329" "carnitine biosynthetic process" 1
0 1 2 6 "GO:0045346;GO:0045347" "regulation of MHC class II biosynthetic process" 1
0 1 3 15 "GO:0045428;GO:0080164" "regulation of nitric oxide metabolic process" 1
0 1 2 7 "GO:0045429;GO:1904407" "positive regulation of nitric oxide biosynthetic process" 1
0 1 3 5 "GO:0045433" "male courtship behavior, veined wing generated song production" 1
0 1 4 49 "GO:0045444" "fat cell differentiation" 1
0 1 2 9 "GO:0045445" "myoblast differentiation" 1
0 1 3 13 "GO:0045446" "endothelial cell differentiation" 1
0 1 2 18 "GO:0045453" "bone resorption" 1
0 1 2 75 "GO:0045454" "cell redox homeostasis" 1
0 1 8 6 "GO:0045467" "R7 cell development" 1
0 1 2 52 "GO:0045471" "response to ethanol" 1
0 0.11203099462842 2 8 "GO:0045475" "locomotor rhythm" 1
0 1 2 49 "GO:0045494" "photoreceptor cell maintenance" 1
0 1 3 9 "GO:0045542;GO:0090205;GO:0106120;GO:0060681" "positive regulation of cholesterol biosynthetic process" 1
0 1 2 10 "GO:0045570;GO:0007431;GO:0016334" "regulation of imaginal disc growth" 1
0 1 2 5 "GO:0045576" "mast cell activation" 1
0 0.150739144901833 3 11 "GO:0045577" "regulation of B cell differentiation" 1
0 0.11203099462842 4 8 "GO:0045578;GO:0002318;GO:0002572;GO:0035726" "myeloid progenitor cell differentiation" 1
