"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-685 0.258377850161853 3 22 "GO:0042490;GO:0060113" "inner ear receptor cell differentiation" 0.633409862720724
-785 0.407211255875236 2 9 "GO:0042491" "auditory receptor cell differentiation" 0.753476051990382
433 0.0776509121068065 2 136 "GO:0042493" "response to drug" 0.401832199183372
-834 0.406441520332815 2 8 "GO:0042509;GO:0042531;GO:0046427" "regulation of tyrosine phosphorylation of STAT protein" 0.753476051990382
1323 0.0816397139690147 2 14 "GO:0042537" "benzene-containing compound metabolic process" 0.412022210395625
-525 0.206053238961687 2 47 "GO:0042542" "response to hydrogen peroxide" 0.585392592246149
-31 0.965189303590964 2 16 "GO:0042546;GO:0071554" "cell wall organization or biogenesis" 0.991130150164041
-217 0.851469293447748 2 6 "GO:0042551" "neuron maturation" 0.965841164508253
-1436 0.152877855039953 2 8 "GO:0042559" "pteridine-containing compound biosynthetic process" 0.52995395914009
1354 0.0434218967729725 7 18 "GO:0042572" "retinol metabolic process" 0.315639913201213
-320 0.0190574656376843 3 453 "GO:0042592" "homeostatic process" 0.212661731520481
200 0.715176077342815 4 27 "GO:0042632;GO:0055092" "sterol homeostasis" 0.904580803518385
608 0.57134246497367 4 7 "GO:0042634" "regulation of hair cycle" 0.839594719869844
-888 0.242362132008883 2 14 "GO:0042659" "regulation of cell fate specification" 0.617333788279537
-383 0.446972300771939 3 32 "GO:0042692" "muscle cell differentiation" 0.776685645212693
-1243 0.216060534296049 4 8 "GO:0042706;GO:0046552" "photoreceptor cell fate commitment" 0.595845804688425
582 0.326160926325258 4 23 "GO:0042733" "embryonic digit morphogenesis" 0.681518700502967
-1240 0.0512435095847764 3 20 "GO:0042743;GO:0042744" "hydrogen peroxide metabolic process" 0.336574246392253
79 0.884623582955496 3 27 "GO:0042752" "regulation of circadian rhythm" 0.977130297597921
-779 0.411008800782497 4 9 "GO:0042755" "eating behavior" 0.753476051990382
-1202 0.204425456704037 4 9 "GO:0042771" "intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator" 0.585392592246149
-738 0.0447047141800323 2 60 "GO:0042787" "protein ubiquitination involved in ubiquitin-dependent protein catabolic process" 0.321238232857893
-707 0.409157128776526 3 11 "GO:0042953" "lipoprotein transport" 0.753476051990382
-2426 0.015759402491722 3 8 "GO:0042982" "amyloid precursor protein metabolic process" 0.192868000025645
-747 0.131384703416375 4 33 "GO:0042990" "regulation of transcription factor import into nucleus" 0.49179005472342
-1413 0.188365407613589 3 7 "GO:0042993" "positive regulation of transcription factor import into nucleus" 0.561290703971407
-942 0.380415574302485 6 7 "GO:0042994;GO:0051220" "cytoplasmic sequestering of protein" 0.730743098890059
-246 0.698870603324762 2 20 "GO:0043010" "camera-type eye development" 0.898097457020705
-546 0.667272688214849 4 5 "GO:0043029" "T cell homeostasis" 0.881583692440973
967 0.187796050526362 3 15 "GO:0043044" "ATP-dependent chromatin remodeling" 0.561290703971407
974 0.184404588172628 2 15 "GO:0043046" "DNA methylation involved in gamete generation" 0.557125915858094
562 0.658133424904651 4 5 "GO:0043049" "otic placode formation" 0.877791409206586
-413 0.0257648904605988 2 241 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.24530878586246
-259 0.0252450727745306 3 642 "GO:0043085;GO:0044093" "positive regulation of molecular function" 0.243833855992729
-63 0.70089706409928 3 311 "GO:0043086;GO:0044092" "negative regulation of molecular function" 0.898490385361311
1429 0.183451002862582 9 7 "GO:0043088" "regulation of Cdc42 GTPase activity" 0.556403587326918
1491 0.240544621975514 2 5 "GO:0043089" "positive regulation of Cdc42 GTPase activity" 0.615052823353372
732 0.393135291039056 3 11 "GO:0043090" "amino acid import" 0.743333500136985
914 0.161236474630638 4 19 "GO:0043094" "cellular metabolic compound salvage" 0.539661924343059
1227 0.152147857442651 3 11 "GO:0043101" "purine-containing compound salvage" 0.529643597075362
140 0.797770860748316 3 27 "GO:0043112" "receptor metabolic process" 0.939630115309953
-126 0.835746031053023 2 22 "GO:0043113" "receptor clustering" 0.957714819052349
1594 0.13779085060877 2 7 "GO:0043114" "regulation of vascular permeability" 0.504320952052893
-454 0.179260696324696 2 71 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.553406507374165
-459 0.268876908593365 2 47 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.641791730550696
-37 0.953283216721835 4 20 "GO:0043124" "negative regulation of I-kappaB kinase/NF-kappaB signaling" 0.989726502396478
-11 0.985283421549594 6 23 "GO:0043154;GO:2000117" "negative regulation of cysteine-type endopeptidase activity" 0.995039619324559
-3059 0.00124394719752693 2 9 "GO:0043162" "ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway" 0.045317285695952
2137 0.00105421891686862 3 19 "GO:0043171" "peptide catabolic process" 0.0407761465006097
1610 0.109098114961517 2 8 "GO:0043173" "nucleotide salvage" 0.463153602915953
1690 0.183468149864519 2 5 "GO:0043174" "nucleoside salvage" 0.556403587326918
-617 0.170323885639427 2 40 "GO:0043200" "response to amino acid" 0.546187035525409
-751 5.65021301718858e-05 2 238 "GO:0043207;GO:0009607" "response to biotic stimulus" 0.00610417840787994
-347 0.746467615577249 3 7 "GO:0043217" "myelin maintenance" 0.919556027011326
-262 0.550460982692555 3 42 "GO:0043241;GO:0032984" "macromolecular complex disassembly" 0.830890053482497
-1514 0.192005072331984 3 6 "GO:0043243" "positive regulation of protein complex disassembly" 0.568574566744902
352 0.417831541289873 2 43 "GO:0043244" "regulation of protein complex disassembly" 0.756904661738831
237 0.852095878828099 2 5 "GO:0043248" "proteasome assembly" 0.965908886985428
141 0.601715463152922 2 112 "GO:0043254" "regulation of protein complex assembly" 0.851479018093092
-945 0.119183894681531 5 22 "GO:0043255" "regulation of carbohydrate biosynthetic process" 0.483057104834717
1461 0.046543989959466 2 15 "GO:0043266" "regulation of potassium ion transport" 0.324049601206682
1213 0.227407287706488 2 8 "GO:0043267" "negative regulation of potassium ion transport" 0.602763986788855
1887 0.0603232159954937 4 8 "GO:0043268;GO:1901016;GO:1901379" "regulation of potassium ion transmembrane transporter activity" 0.360336583841106
-294 0.160312109288322 5 188 "GO:0043269" "regulation of ion transport" 0.539661924343059
-257 0.539714605041886 2 46 "GO:0043270" "positive regulation of ion transport" 0.825244440017681
312 0.650683771795892 5 17 "GO:0043271" "negative regulation of ion transport" 0.876786761454515
-1170 0.216874530126437 4 9 "GO:0043277" "apoptotic cell clearance" 0.596024476215901
209 0.596336993710916 2 52 "GO:0043279" "response to alkaloid" 0.848211484288094
-357 0.272532914244787 4 77 "GO:0043281;GO:2000116" "regulation of cysteine-type endopeptidase activity" 0.645385956408857
-1450 0.253857341171569 2 5 "GO:0043299" "leukocyte degranulation" 0.629034862161409
-598 0.506209330233629 2 10 "GO:0043330" "response to exogenous dsRNA" 0.806678906221114
-744 0.266644597220759 2 18 "GO:0043331" "response to dsRNA" 0.640642272310305
-963 0.337977762901759 3 8 "GO:0043388" "positive regulation of DNA binding" 0.693779280284055
1037 0.188567274377831 3 13 "GO:0043392" "negative regulation of DNA binding" 0.561290703971407
-749 0.0154739793503836 4 85 "GO:0043393" "regulation of protein binding" 0.191620463655146
1212 0.200806514330818 4 9 "GO:0043401" "steroid hormone mediated signaling pathway" 0.582187647099028
-330 0.23274342681564 6 107 "GO:0043405" "regulation of MAP kinase activity" 0.607044792030794
-318 0.331265665146795 2 76 "GO:0043406" "positive regulation of MAP kinase activity" 0.686195420008597
148 0.787417618575106 5 27 "GO:0043407" "negative regulation of MAP kinase activity" 0.937669202705277
-372 0.0356835653886037 6 265 "GO:0043408" "regulation of MAPK cascade" 0.288135593717772
67 0.877117724377526 5 43 "GO:0043409" "negative regulation of MAPK cascade" 0.975133405914198
-456 0.0384348257458041 2 169 "GO:0043410" "positive regulation of MAPK cascade" 0.295863167227529
283 0.301642159851904 3 109 "GO:0043414" "macromolecule methylation" 0.663481828549491
913 0.395485122552847 2 7 "GO:0043420" "anthranilate metabolic process" 0.745520390468153
-397 0.32952267423407 3 49 "GO:0043433" "negative regulation of sequence-specific DNA binding transcription factor activity" 0.684158077120836
-553 0.0325782235899876 2 122 "GO:0043434;GO:1901652" "response to peptide" 0.280215949671615
641 0.339104389835284 2 18 "GO:0043467" "regulation of generation of precursor metabolites and energy" 0.694842415535608
-167 0.752198192125114 2 29 "GO:0043473" "pigmentation" 0.920890951314579
-57 0.899230280553901 4 40 "GO:0043484" "regulation of RNA splicing" 0.980059957084775
789 0.432468330115211 6 8 "GO:0043486" "histone exchange" 0.764326451992516
81 0.92171274039184 2 12 "GO:0043487;GO:0043488" "regulation of RNA stability" 0.986530610479842
-765 0.547377678860331 3 5 "GO:0043489;GO:0048255" "RNA stabilization" 0.829673085568175
-801 0.455972734754916 2 7 "GO:0043491" "protein kinase B signaling" 0.779264518819908
-818 0.15902709513062 5 24 "GO:0043496;GO:0090073" "regulation of protein homodimerization activity" 0.539661924343059
-1029 0.375203999347053 4 6 "GO:0043500;GO:0014888" "muscle adaptation" 0.726026951056262
783 0.320562394722262 3 13 "GO:0043502" "regulation of muscle adaptation" 0.681270183704393
-1229 0.00633393475686123 5 40 "GO:0043507;GO:0043506" "regulation of JUN kinase activity" 0.120075901388527
-196 0.86569390960477 2 6 "GO:0043508" "negative regulation of JUN kinase activity" 0.972121512111736
739 0.560877886324005 3 5 "GO:0043516" "regulation of DNA damage response, signal transduction by p53 class mediator" 0.833566336503494
-342 0.277751916050363 2 82 "GO:0043523;GO:1901214" "regulation of neuron death" 0.649719338042149
-458 0.291802118734736 2 43 "GO:0043524;GO:1901215" "negative regulation of neuron death" 0.65892295981098
-694 0.232045042750789 2 24 "GO:0043525;GO:1901216" "positive regulation of neuron death" 0.606842336342422
-340 0.642976355190083 2 15 "GO:0043534" "blood vessel endothelial cell migration" 0.870923009429542
-733 0.527367593312342 3 6 "GO:0043535" "regulation of blood vessel endothelial cell migration" 0.819510931528706
-1143 0.036731382897211 7 27 "GO:0043542" "endothelial cell migration" 0.290298402141166
-486 0.125136530116723 5 81 "GO:0043543;GO:0006473;GO:0006475;GO:0016573;GO:0018393;GO:0018394" "protein acylation" 0.487050045531197
-271 0.694070160360493 5 17 "GO:0043550;GO:0043551" "regulation of lipid kinase activity" 0.896770283570312
-277 0.746732473467045 6 11 "GO:0043552;GO:0090218" "positive regulation of lipid kinase activity" 0.919556027011326
-2666 0.0079661763186823 4 8 "GO:0043555;GO:0043558" "regulation of translational initiation in response to stress" 0.133681192244694
-431 0.614844499513549 4 11 "GO:0043588" "skin development" 0.85612480990041
307 0.297437533280257 3 94 "GO:0043603" "cellular amide metabolic process" 0.661190375332028
-670 0.182843813453292 4 32 "GO:0043604" "amide biosynthetic process" 0.556164725775887
3288 0.00966161596924767 3 5 "GO:0043605" "cellular amide catabolic process" 0.142111938176774
948 0.268562041290237 4 11 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 0.641791730550696
579 0.0171279443423497 3 139 "GO:0043623" "cellular protein complex assembly" 0.204751175130108
-526 0.345844684032975 2 26 "GO:0043624" "cellular protein complex disassembly" 0.697702121748429
-229 0.489349779751723 2 74 "GO:0043627" "response to estrogen" 0.802232590707088
-1061 0.291009741265842 2 8 "GO:0043628" "ncRNA 3'-end processing" 0.65892295981098
-45 0.957821902880068 2 11 "GO:0043647" "inositol phosphate metabolic process" 0.989726502396478
429 0.243630188112778 3 60 "GO:0043648" "dicarboxylic acid metabolic process" 0.618190536778414
1199 0.232920142148458 4 8 "GO:0043650" "dicarboxylic acid biosynthetic process" 0.607044792030794
-1593 0.209922339274348 2 5 "GO:0043653" "mitochondrial fragmentation involved in apoptotic process" 0.588797393864398
1448 0.254447566164918 2 5 "GO:0043666" "regulation of phosphoprotein phosphatase activity" 0.629034862161409
-170 0.661893473577819 6 54 "GO:0043687" "post-translational protein modification" 0.879064117303649
-233 0.828037166962721 6 7 "GO:0043691" "reverse cholesterol transport" 0.954485739476073
-865 0.00632161311069326 3 81 "GO:0043900" "regulation of multi-organism process" 0.120075901388527
-646 0.431475333637384 4 12 "GO:0043901" "negative regulation of multi-organism process" 0.764321380186135
-1083 0.0522446493277921 2 26 "GO:0043902;GO:0043903;GO:0050792;GO:0048524" "regulation of symbiosis, encompassing mutualism through parasitism" 0.339275117968716
629 0.587792766025343 5 6 "GO:0043921;GO:0052472;GO:0051851;GO:0052312;GO:0043923" "modulation by host of viral transcription" 0.848188093501784
-283 0.823675165163583 2 5 "GO:0043928" "exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay" 0.951508403753049
-301 0.795207801652692 4 6 "GO:0043931" "ossification involved in bone maturation" 0.939579947183937
-6 0.99610507720716 2 5 "GO:0043949" "regulation of cAMP-mediated signaling" 0.998223781081655
-216 0.800622949210124 2 11 "GO:0043954" "cellular component maintenance" 0.941041306143614
-782 0.207721049701976 6 21 "GO:0043966" "histone H3 acetylation" 0.58702550238138
115 0.840052723542663 2 25 "GO:0043967" "histone H4 acetylation" 0.959628981133594
305 0.734041380083619 3 10 "GO:0043968" "histone H2A acetylation" 0.915088656712485
123 0.896972252416951 6 9 "GO:0043981;GO:0043982" "histone H4-K8 acetylation" 0.980059957084775
-52 0.951307949179048 5 11 "GO:0043984" "histone H4-K16 acetylation" 0.989726502396478
-1100 0.386787950551705 2 5 "GO:0043985" "histone H4-R3 methylation" 0.738006485431481
850 0.463941426272482 4 6 "GO:0044030" "regulation of DNA methylation" 0.783151125275693
-832 0.512823978474254 3 5 "GO:0044036" "cell wall macromolecule metabolic process" 0.811043677213447
-106 0.659356440643075 2 142 "GO:0044057" "regulation of system process" 0.878300904989266
-341 0.498320011508322 2 32 "GO:0044070" "regulation of anion transport" 0.804330088423368
36 0.899405126192549 2 99 "GO:0044085" "cellular component biogenesis" 0.980059957084775
-311 0.102244591173722 3 228 "GO:0044087" "regulation of cellular component biogenesis" 0.45696477053819
-2126 0.0668912531115867 3 6 "GO:0044088" "regulation of vacuole organization" 0.37468854521337
-533 0.348569965670084 4 25 "GO:0044089;GO:0051965;GO:0051962" "positive regulation of synapse assembly" 0.701393514736271
1517 4.31578192639028e-05 3 59 "GO:0044242" "cellular lipid catabolic process" 0.00500790547236324
-1305 0.111728302573061 2 12 "GO:0044246;GO:0044253" "regulation of multicellular organismal metabolic process" 0.467478144361049
262 0.0054308598481154 2 1013 "GO:0044248" "cellular catabolic process" 0.107689138633833
585 8.54251250958073e-05 2 378 "GO:0044255" "cellular lipid metabolic process" 0.00836365365391138
-149 0.86190177896716 4 11 "GO:0044257" "cellular protein catabolic process" 0.970297618937877
371 0.238804328701234 3 82 "GO:0044262" "cellular carbohydrate metabolic process" 0.613498262092359
704 0.155153493706852 2 33 "GO:0044264" "cellular polysaccharide metabolic process" 0.534171314047876
-240 0.104567721980905 2 384 "GO:0044265;GO:0009057" "macromolecule catabolic process" 0.460937164563182
573 0.0641690670518367 4 85 "GO:0044272" "sulfur compound biosynthetic process" 0.371611251522004
1011 0.121337914319603 2 19 "GO:0044273" "sulfur compound catabolic process" 0.484712231325724
1526 0.0318469985757517 3 16 "GO:0044275" "cellular carbohydrate catabolic process" 0.277929377542702
-702 0.513676939471066 2 7 "GO:0044319" "wound healing, spreading of cells" 0.811982770616978
888 0.484742039695903 3 5 "GO:0044380" "protein localization to cytoskeleton" 0.799314110719613
-1772 0.0487264691512397 4 10 "GO:0044550" "secondary metabolite biosynthetic process" 0.327494338416086
177 0.243481601747923 2 362 "GO:0044702;GO:0022414" "reproductive process" 0.618190536778414
-195 0.631692889419033 2 49 "GO:0044703;GO:0044706" "multi-organism reproductive process" 0.863855880641567
