"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-798 0.350869240515288 2 7 "GO:0042491" "auditory receptor cell differentiation" 0.723863631869704
77 0.72094232306378 2 113 "GO:0042493" "response to drug" 0.910971303189593
-937 0.214368583812095 2 9 "GO:0042509;GO:0046425" "regulation of JAK-STAT cascade" 0.597215152721307
-2228 0.0277605832882684 2 5 "GO:0042531;GO:0046427" "positive regulation of tyrosine phosphorylation of STAT protein" 0.27001729973468
-345 0.597509486463287 4 12 "GO:0042537" "benzene-containing compound metabolic process" 0.865927228990109
-239 0.527793206331738 2 36 "GO:0042542" "response to hydrogen peroxide" 0.83885201815492
-1425 0.0958472909038105 2 7 "GO:0042546" "cell wall biogenesis" 0.424963303991501
1867 0.0291168591626816 5 7 "GO:0042559" "pteridine-containing compound biosynthetic process" 0.276511794278034
822 0.208590208552594 2 12 "GO:0042572" "retinol metabolic process" 0.590932131365107
48 0.685382653839729 2 378 "GO:0042592" "homeostatic process" 0.895154591029646
372 0.421955881728531 6 24 "GO:0042632;GO:0055092" "sterol homeostasis" 0.782664907317267
-254 0.802258998742445 2 5 "GO:0042634" "regulation of hair cycle" 0.942649462212449
1305 0.0839224122949235 3 9 "GO:0042659" "regulation of cell fate specification" 0.404641339555798
600 0.169082906299199 3 27 "GO:0042692" "muscle cell differentiation" 0.533436643778954
939 0.272437735495735 2 7 "GO:0042706;GO:0046552" "eye photoreceptor cell fate commitment" 0.651763808066818
176 0.728098339933487 4 20 "GO:0042733" "embryonic digit morphogenesis" 0.911663444789769
473 0.41890030644032 3 15 "GO:0042743;GO:0042744" "hydrogen peroxide metabolic process" 0.780619468101853
-194 0.694300637029077 3 21 "GO:0042752" "regulation of circadian rhythm" 0.897189707336835
487 0.543371212013573 4 8 "GO:0042755" "eating behavior" 0.843588328117907
183 0.80800998701792 4 9 "GO:0042771" "intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator" 0.943762761865936
-675 0.0337098659698169 8 51 "GO:0042787" "protein ubiquitination involved in ubiquitin-dependent protein catabolic process" 0.283707883955555
-988 0.190739153623217 3 9 "GO:0042953" "lipoprotein transport" 0.572247888446544
1500 0.0609571631864001 2 8 "GO:0042982" "amyloid precursor protein metabolic process" 0.354598541868218
-1100 0.00786135499781543 2 30 "GO:0042990" "regulation of transcription factor import into nucleus" 0.142569476766833
-2331 0.0116767245308339 2 6 "GO:0042993" "positive regulation of transcription factor import into nucleus" 0.169192127093681
-65 0.944112718704979 2 6 "GO:0042994;GO:0051220" "cytoplasmic sequestering of protein" 0.988810592564539
-175 0.749864671437908 5 17 "GO:0043010" "camera-type eye development" 0.924234238287456
-1107 0.067433801484952 6 14 "GO:0043044" "ATP-dependent chromatin remodeling" 0.376321744256488
-141 0.382679281505846 2 201 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.75164112401075
-219 0.0302909767376216 2 539 "GO:0043085;GO:0044093" "positive regulation of molecular function" 0.279057772726185
-99 0.548838398597011 2 193 "GO:0043086" "negative regulation of catalytic activity" 0.846753423960592
-1038 0.225292173887394 9 7 "GO:0043088" "regulation of Cdc42 GTPase activity" 0.610133588247529
-598 0.554932290070723 3 5 "GO:0043089" "positive regulation of Cdc42 GTPase activity" 0.849620791875234
779 0.169277404456654 4 16 "GO:0043094" "cellular metabolic compound salvage" 0.533451551488402
854 0.232857792693934 2 10 "GO:0043101" "purine-containing compound salvage" 0.616998235892362
-305 0.501006118532556 2 25 "GO:0043112" "receptor metabolic process" 0.825514770923221
967 0.062828669809461 2 19 "GO:0043113" "receptor clustering" 0.361908587775399
992 0.283272015646383 3 6 "GO:0043114" "regulation of vascular permeability" 0.65879699755907
-437 0.126884368836194 2 63 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.482641354260543
-137 0.695210994398973 5 42 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.897501101324292
-1079 0.0569048760118053 2 16 "GO:0043124" "negative regulation of I-kappaB kinase/NF-kappaB signaling" 0.341932843235687
-284 0.604889757793154 6 17 "GO:0043154;GO:2000117" "negative regulation of cysteine-type endopeptidase activity" 0.86950243584383
-1516 0.0582293770868027 2 8 "GO:0043162" "ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway" 0.34752182376009
988 0.0912306238478316 3 15 "GO:0043171" "peptide catabolic process" 0.412302716365778
252 0.785332072561541 3 6 "GO:0043173" "nucleotide salvage" 0.938714446288822
170 0.676827760436491 3 31 "GO:0043200" "response to amino acid" 0.893605317542067
-337 0.0418503399386421 3 192 "GO:0043207;GO:0009607" "response to biotic stimulus" 0.305037153711708
-1455 0.150851010434013 2 5 "GO:0043217" "myelin maintenance" 0.507834958479055
-130 0.731086737644751 2 36 "GO:0043241;GO:0032984" "macromolecular complex disassembly" 0.911748511293343
-1211 0.190223488449704 2 6 "GO:0043243" "positive regulation of protein complex disassembly" 0.57189115083649
-1020 0.00557173984115257 2 38 "GO:0043244" "regulation of protein complex disassembly" 0.122360630417812
-716 0.479812250459904 2 5 "GO:0043248" "proteasome assembly" 0.813481445140404
-305 0.191179002909087 2 95 "GO:0043254" "regulation of protein complex assembly" 0.572571306952983
-357 0.470683505064797 2 21 "GO:0043255" "regulation of carbohydrate biosynthetic process" 0.805670044464078
-175 0.78871359226922 7 12 "GO:0043266" "regulation of potassium ion transport" 0.938714446288822
-116 0.899986966765272 3 6 "GO:0043267" "negative regulation of potassium ion transport" 0.978292097284292
-384 0.653978600244779 6 7 "GO:0043268;GO:1901016;GO:1901379" "regulation of potassium ion transmembrane transporter activity" 0.883501137234923
182 0.34012561290795 2 143 "GO:0043269" "regulation of ion transport" 0.712668792364045
356 0.352722341685216 2 35 "GO:0043270" "positive regulation of ion transport" 0.725843706059401
263 0.675527781265902 2 13 "GO:0043271" "negative regulation of ion transport" 0.893605317542067
399 0.665822974526048 3 6 "GO:0043277" "apoptotic cell clearance" 0.890827406660029
591 0.11289819770908 4 37 "GO:0043279" "response to alkaloid" 0.454015498941665
-590 0.0378559991589658 3 64 "GO:0043281;GO:2000116" "regulation of cysteine-type endopeptidase activity" 0.295072186031372
-373 0.712558124078188 3 5 "GO:0043299" "leukocyte degranulation" 0.905206262128696
-970 0.256912170873519 5 7 "GO:0043330" "response to exogenous dsRNA" 0.638693024615842
-1036 0.0870269304452117 2 14 "GO:0043331" "response to dsRNA" 0.408266616731536
-220 0.797346562629493 2 7 "GO:0043388" "positive regulation of DNA binding" 0.942625462699303
-1707 0.0237459259347653 5 9 "GO:0043392" "negative regulation of DNA binding" 0.256916328869215
9 0.972769874156345 2 70 "GO:0043393" "regulation of protein binding" 0.994347678637631
1905 0.0599919342375403 2 5 "GO:0043401" "steroid hormone mediated signaling pathway" 0.352797755526623
-138 0.556563791196376 7 94 "GO:0043405" "regulation of MAP kinase activity" 0.850734538908653
60 0.830924771490847 4 65 "GO:0043406" "positive regulation of MAP kinase activity" 0.953909487077932
-111 0.805784138225113 3 25 "GO:0043407" "negative regulation of MAP kinase activity" 0.942930767240112
48 0.756954633490848 5 218 "GO:0043408" "regulation of MAPK cascade" 0.927809074108547
1 0.99767982491005 2 39 "GO:0043409" "negative regulation of MAPK cascade" 0.999643551364982
243 0.210887195646559 3 138 "GO:0043410" "positive regulation of MAPK cascade" 0.593397304266744
-440 0.0711170594684542 2 87 "GO:0043414" "macromolecule methylation" 0.379931562292755
-696 0.416150853866076 2 7 "GO:0043420" "anthranilate metabolic process" 0.779229301891221
-715 0.0461609437476373 3 40 "GO:0043433" "negative regulation of sequence-specific DNA binding transcription factor activity" 0.318867317149876
0 0.99924461404782 3 102 "GO:0043434;GO:1901652" "response to peptide" 0.999643551364982
-833 0.141186446731383 3 16 "GO:0043467" "regulation of generation of precursor metabolites and energy" 0.501741845924372
-795 0.0797186335517373 2 25 "GO:0043473" "pigmentation" 0.398735015861092
-448 0.236162848069326 2 36 "GO:0043484" "regulation of RNA splicing" 0.622638372314794
-1764 0.039276520997836 5 7 "GO:0043486" "histone exchange" 0.299612647352534
1719 0.0318184800540091 4 8 "GO:0043487;GO:0043488" "regulation of RNA stability" 0.281181322010944
1591 0.116197717346068 2 5 "GO:0043489;GO:0048255" "RNA stabilization" 0.461344326920617
-2929 0.00382510187300472 2 5 "GO:0043491" "protein kinase B signaling" 0.100489358551554
400 0.441324805992858 5 19 "GO:0043496" "regulation of protein homodimerization activity" 0.790915738308698
-818 0.376071455762759 2 6 "GO:0043500;GO:0014888" "muscle adaptation" 0.745934478162065
-329 0.614627977953755 2 12 "GO:0043502" "regulation of muscle adaptation" 0.873467768467141
-843 0.0220158079692137 3 38 "GO:0043507;GO:0043506" "regulation of JUN kinase activity" 0.249542081457499
-838 0.364888640791052 2 6 "GO:0043508" "negative regulation of JUN kinase activity" 0.737689261686386
-383 0.158565509039207 2 70 "GO:0043523;GO:1901214" "regulation of neuron death" 0.517657291148577
-185 0.630053492152942 3 35 "GO:0043524;GO:1901215" "negative regulation of neuron death" 0.875921286590843
-189 0.69611535030392 2 22 "GO:0043525;GO:1901216" "positive regulation of neuron death" 0.898017553788123
629 0.31694756195689 2 13 "GO:0043534" "blood vessel endothelial cell migration" 0.693878190545808
-752 0.457498350719436 3 5 "GO:0043535" "regulation of blood vessel endothelial cell migration" 0.797102329716578
222 0.652999203509388 2 21 "GO:0043542" "endothelial cell migration" 0.883501137234923
-519 0.0511661536336131 2 73 "GO:0043543;GO:0006473;GO:0006475;GO:0016573;GO:0018393;GO:0018394" "protein acylation" 0.330639213480658
-795 0.174056803697156 6 15 "GO:0043550;GO:0043551" "regulation of lipid kinase activity" 0.543034045718874
-833 0.269716894528969 8 9 "GO:0043552;GO:0090218" "positive regulation of phosphatidylinositol 3-kinase activity" 0.648329514073699
414 0.65406114072781 5 6 "GO:0043555;GO:0043558" "regulation of translational initiation in response to stress" 0.883501137234923
-180 0.811550731871714 2 9 "GO:0043588" "skin development" 0.944250107449046
371 0.15742630149707 2 75 "GO:0043603" "cellular amide metabolic process" 0.517573489483349
-103 0.820617239676324 2 25 "GO:0043604" "amide biosynthetic process" 0.948891427696482
-801 0.428942934677193 2 5 "GO:0043605" "cellular amide catabolic process" 0.788301528458932
-1063 0.11949393426542 4 11 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 0.468476219274889
-413 0.0493181886073226 3 118 "GO:0043623" "cellular protein complex assembly" 0.326146780753341
95 0.851265564399815 2 20 "GO:0043624" "cellular protein complex disassembly" 0.961916054592991
58 0.845362639072508 5 59 "GO:0043627" "response to estrogen" 0.959351787821082
-442 0.605337958356928 2 7 "GO:0043628" "ncRNA 3'-end processing" 0.86950243584383
-1731 0.0112410887655339 4 11 "GO:0043647" "inositol phosphate metabolic process" 0.166702200662161
544 0.0809304775005668 2 53 "GO:0043648" "dicarboxylic acid metabolic process" 0.4019356400249
-437 0.584965710815281 2 8 "GO:0043650" "dicarboxylic acid biosynthetic process" 0.864596559140303
727 0.0453772872502973 4 39 "GO:0043687" "post-translational protein modification" 0.318093652021411
943 0.351987291191546 6 5 "GO:0043691" "reverse cholesterol transport" 0.725393163885217
-163 0.558983868038286 3 66 "GO:0043900" "regulation of multi-organism process" 0.852415277407697
-241 0.736221562188347 2 10 "GO:0043901" "negative regulation of multi-organism process" 0.914633706758458
351 0.477539836012358 2 21 "GO:0043902;GO:0043903;GO:0050792;GO:0048524" "regulation of symbiosis, encompassing mutualism through parasitism" 0.812569297234103
1066 0.248937567932332 3 6 "GO:0043921;GO:0052472;GO:0051851;GO:0052312;GO:0051702;GO:0043923" "interaction with symbiont" 0.630986026562475
-558 0.46008439749175 2 9 "GO:0043954" "cellular component maintenance" 0.797839137167988
-659 0.217183972828695 2 18 "GO:0043966" "histone H3 acetylation" 0.600801205998527
-1250 0.00819471064286165 2 23 "GO:0043967" "histone H4 acetylation" 0.143076593894932
-954 0.206109648499233 4 9 "GO:0043968" "histone H2A acetylation" 0.587600630762012
-80 0.915738368191245 5 9 "GO:0043981;GO:0043982" "histone H4-K8 acetylation" 0.981372685087911
-1445 0.0343113220604943 2 11 "GO:0043984" "histone H4-K16 acetylation" 0.286191931446327
-55 0.803835398548076 2 105 "GO:0044057" "regulation of system process" 0.942649462212449
-126 0.776388913878809 2 26 "GO:0044070" "regulation of anion transport" 0.935861593873642
616 0.0131638180317906 2 84 "GO:0044085" "cellular component biogenesis" 0.181389669055703
-344 0.0390350543616464 3 189 "GO:0044087" "regulation of cellular component biogenesis" 0.299612647352534
-1272 0.208945111609258 2 5 "GO:0044088" "regulation of vacuole organization" 0.590932131365107
973 0.0684923774442976 4 18 "GO:0044089;GO:0051965;GO:0051962" "positive regulation of synapse assembly" 0.376366252714222
-241 0.0921680222224503 2 259 "GO:0044092" "negative regulation of molecular function" 0.414534896747693
392 0.222404285371112 3 50 "GO:0044242" "cellular lipid catabolic process" 0.607559228550239
-149 0.820218384682134 2 12 "GO:0044246;GO:0044253" "regulation of multicellular organismal metabolic process" 0.948820526477975
-172 0.0375957585156631 2 839 "GO:0044248" "cellular catabolic process" 0.295072186031372
120 0.371034900417634 2 297 "GO:0044255" "cellular lipid metabolic process" 0.741283894178405
2517 0.00647707787327016 3 6 "GO:0044257" "cellular protein catabolic process" 0.131935260157699
-258 0.345708764954276 2 69 "GO:0044262" "cellular carbohydrate metabolic process" 0.718246369760879
-423 0.332142739924219 3 27 "GO:0044264" "cellular polysaccharide metabolic process" 0.708206065191749
111 0.388404746430712 2 320 "GO:0044265;GO:0009057" "macromolecule catabolic process" 0.757146839262643
668 0.016194421183953 4 67 "GO:0044272" "sulfur compound biosynthetic process" 0.205056387153567
71 0.896893361658699 3 17 "GO:0044273" "sulfur compound catabolic process" 0.976817992879738
753 0.230695136949025 3 13 "GO:0044275" "cellular carbohydrate catabolic process" 0.615855362669614
-1799 0.0516792903998735 5 6 "GO:0044319" "wound healing, spreading of cells" 0.332131844803039
-1564 0.122431558695337 6 5 "GO:0044380" "protein localization to cytoskeleton" 0.472925267514272
1347 0.0924396257128542 2 8 "GO:0044550;GO:0042438" "secondary metabolite biosynthetic process" 0.415092312905484
-153 0.24866652953169 2 301 "GO:0044702;GO:0022414" "reproductive process" 0.630986026562475
390 0.282562811637956 2 39 "GO:0044703;GO:0044706" "multi-organism reproductive process" 0.65879699755907
-301 0.595415952374686 3 16 "GO:0044705;GO:0019098;GO:0033057" "multi-organism reproductive behavior" 0.865415843911708
327 0.108017227275715 2 126 "GO:0044708" "single-organism behavior" 0.443912903321688
163 0.13438606289105 3 462 "GO:0044711" "single-organism biosynthetic process" 0.496158167684285
-182 0.0523336278568524 2 634 "GO:0044712" "single-organism catabolic process" 0.332131844803039
8 0.981347043251459 3 48 "GO:0044724" "single-organism carbohydrate catabolic process" 0.997358714995602
1004 0.0859525342500214 2 15 "GO:0044743;GO:0065002" "intracellular protein transmembrane transport" 0.407389382495251
12 0.985960650437664 2 11 "GO:0044766;GO:0075733;GO:0046794;GO:1902583" "multi-organism transport" 0.998528909053159
-217 0.330437146142307 5 104 "GO:0044772;GO:0044770" "cell cycle phase transition" 0.706845099829168
-62 0.919088452912629 9 14 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint" 0.981759818598963
-641 0.0945743551674944 2 35 "GO:0044801;GO:0048284;GO:0061025" "membrane fusion" 0.422652642886847
-4 0.98111111635073 3 187 "GO:0044802;GO:0061024" "membrane organization" 0.997358714995602
