"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-627 0.0862890019434982 2 69 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 0.408211569449628
-1645 0.182996755029076 3 6 "GO:0035336" "long-chain fatty-acyl-CoA metabolic process" 0.544180997942149
-71 0.941255333871451 2 10 "GO:0035337" "fatty-acyl-CoA metabolic process" 0.982948998626689
2053 0.0964925230732275 3 6 "GO:0035412;GO:0035413" "regulation of catenin import into nucleus" 0.427917536351132
-451 0.71479952233139 2 6 "GO:0035418" "protein localization to synapse" 0.907893835432643
-88 0.943007470149081 2 6 "GO:0035510" "DNA dealkylation" 0.982948998626689
3216 0.0174525705902875 2 5 "GO:0035518" "histone H2A monoubiquitination" 0.199423473577162
2506 0.0284493598745197 9 7 "GO:0035520" "monoubiquitinated protein deubiquitination" 0.24276129917867
398 0.00159606282668042 4 610 "GO:0035556" "intracellular signal transduction" 0.0608165777735448
-134 0.900009495432357 4 8 "GO:0035561;GO:0035562" "regulation of chromatin binding" 0.970697886263786
1078 0.346075494616825 2 7 "GO:0035564;GO:0060159;GO:2000172" "regulation of kidney size" 0.690429158270093
-915 0.25807239618331 5 14 "GO:0035581;GO:1900116;GO:1900115;GO:0035583;GO:0071694" "extracellular regulation of signal transduction" 0.611748449156131
-407 0.590717181793057 2 16 "GO:0035587;GO:0035590" "purinergic receptor signaling pathway" 0.845678787489171
-735 0.331591467263856 2 16 "GO:0035637" "multicellular organismal signaling" 0.680525722609694
2395 0.0123192096131441 2 10 "GO:0035640" "exploration behavior" 0.176391194146947
1610 0.192541861728995 3 6 "GO:0035641" "locomotory exploration behavior" 0.553289076424767
511 0.486231638312054 3 17 "GO:0035690" "cellular response to drug" 0.78529975777966
-958 0.0202266471786957 3 54 "GO:0035725" "sodium ion transmembrane transport" 0.210370307627281
-2104 0.0658573749279387 3 7 "GO:0035728;GO:0035729" "response to hepatocyte growth factor" 0.355207091460994
-2040 0.0253715565763266 5 11 "GO:0035737;GO:0035738;GO:0035806;GO:0035807;GO:0044468;GO:0044469;GO:0044483" "positive regulation of blood coagulation in other organism" 0.236875380550324
-1442 0.207491645239408 4 7 "GO:0035767" "endothelial cell chemotaxis" 0.565290804820333
-819 0.545204330821512 4 5 "GO:0035794" "positive regulation of mitochondrial membrane permeability" 0.819526707891213
-2036 0.132464159505126 2 5 "GO:0035809" "regulation of urine volume" 0.492384238998681
-1267 0.00259295511826836 2 52 "GO:0035821" "modification of morphology or physiology of other organism" 0.0781066574776497
-685 0.579186261921097 5 6 "GO:0035864;GO:0035865" "cellular response to potassium ion" 0.839364320466295
-2292 0.0635523503898466 9 6 "GO:0035871" "protein K11-linked deubiquitination" 0.349264466083959
1129 0.291180065924027 2 8 "GO:0035872" "nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway" 0.645651354510707
-199 0.835636398557045 5 10 "GO:0035909" "aorta morphogenesis" 0.947859458187698
254 0.812132799846401 2 8 "GO:0035914" "skeletal muscle cell differentiation" 0.943164967397077
-431 0.556819520786816 2 17 "GO:0035924;GO:0038084" "cellular response to vascular endothelial growth factor stimulus" 0.826941734824327
542 0.660856505773576 5 6 "GO:0035970" "peptidyl-threonine dephosphorylation" 0.879108570338696
-1138 0.234496761285663 2 10 "GO:0035994" "response to muscle stretch" 0.590030069964635
1699 0.137278409956537 2 7 "GO:0035999" "tetrahydrofolate interconversion" 0.497843562991621
-351 0.742594886819429 2 8 "GO:0036010" "protein localization to endosome" 0.914867443135613
284 0.66004176470323 2 22 "GO:0036065" "fucosylation" 0.878496604709218
-351 0.728239267444713 2 9 "GO:0036092" "phosphatidylinositol-3-phosphate biosynthetic process" 0.912713023229259
-153 0.879806323396024 3 9 "GO:0036158" "outer dynein arm assembly" 0.963381889781723
-2 0.998852991021733 6 7 "GO:0036230;GO:0042119" "neutrophil activation" 0.9994790348895
720 0.559760764575809 3 6 "GO:0036296;GO:0055093" "response to increased oxygen levels" 0.828320275173997
366 0.662788273692524 2 13 "GO:0036314;GO:0070723" "response to sterol" 0.879797096146756
955 0.31855432247249 3 10 "GO:0036315;GO:0071397" "cellular response to sterol" 0.666180397156551
2203 0.006464146550494 2 14 "GO:0036342" "post-anal tail morphogenesis" 0.123278318633794
1360 0.177435160508145 5 9 "GO:0036378;GO:0042368;GO:0044108;GO:0070640;GO:0042359;GO:0042362;GO:0044107;GO:1902652" "fat-soluble vitamin biosynthetic process" 0.537162273614142
-272 0.776454567210272 4 10 "GO:0038034;GO:0097192" "signal transduction in absence of ligand" 0.927506435521646
515 0.308047538170862 3 36 "GO:0038093;GO:0038095" "Fc receptor signaling pathway" 0.660498863663323
43 0.921017895782464 2 50 "GO:0038179;GO:0048011" "neurotrophin signaling pathway" 0.977762544762476
-809 0.512538704358921 3 6 "GO:0038180" "nerve growth factor signaling pathway" 0.804164237074422
-67 0.775124000228899 1 171 "GO:0040007" "growth" 0.927506435521646
250 0.19885878982089 2 247 "GO:0040008" "regulation of growth" 0.558269197278268
13 0.935348007232132 1 360 "GO:0040011" "locomotion" 0.982423087859275
822 0.0390597266181755 2 58 "GO:0040013" "negative regulation of locomotion" 0.27869669352853
598 0.201269116842881 2 42 "GO:0040014" "regulation of multicellular organism growth" 0.559729082793747
368 0.649382193319795 3 14 "GO:0040015" "negative regulation of multicellular organism growth" 0.875451894255801
-342 0.212695185578336 2 123 "GO:0040017;GO:0030335;GO:2000147;GO:0051272" "positive regulation of locomotion" 0.57085863600919
1070 0.123362194170078 2 19 "GO:0040018" "positive regulation of multicellular organism growth" 0.47919158878961
403 0.659143910715793 3 11 "GO:0040020;GO:0051445" "regulation of meiotic cell cycle" 0.878319330589962
661 0.0645475012726402 6 72 "GO:0040029" "regulation of gene expression, epigenetic" 0.352460890867596
2938 0.00602650389080065 2 8 "GO:0040036" "regulation of fibroblast growth factor receptor signaling pathway" 0.118781647674855
847 0.492663766242646 5 6 "GO:0040038;GO:0051295" "polar body extrusion after meiotic divisions" 0.788904416054548
-1422 0.293185500916247 2 5 "GO:0040040" "thermosensory behavior" 0.648258617309211
-887 0.241262295357782 3 16 "GO:0042035" "regulation of cytokine biosynthetic process" 0.593490376793065
-794 0.487545534814444 2 7 "GO:0042036" "negative regulation of cytokine biosynthetic process" 0.786187996382499
-1275 0.346185925626289 2 5 "GO:0042044" "fluid transport" 0.690429158270093
-1301 0.136576927890566 7 12 "GO:0042051" "compound eye photoreceptor development" 0.497843562991621
1908 0.000856574791989202 4 28 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 0.0418595231688554
2234 0.00779210151354361 2 13 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 0.138223222959693
169 0.775865212549996 4 26 "GO:0042060" "wound healing" 0.927506435521646
181 0.893350198577085 2 5 "GO:0042069" "regulation of catecholamine metabolic process" 0.967064609902195
1098 0.113970671234253 5 19 "GO:0042073" "intraciliary transport" 0.461227317174867
1858 0.169759411741903 2 5 "GO:0042074" "cell migration involved in gastrulation" 0.530919166481305
-1689 0.171384546423473 2 6 "GO:0042088" "T-helper 1 type immune response" 0.531649820010067
47 0.967244633928746 4 7 "GO:0042098" "T cell proliferation" 0.990510620953972
-62 0.963726696668835 2 5 "GO:0042100" "B cell proliferation" 0.989434142750747
-661 0.46909333415731 2 11 "GO:0042108" "positive regulation of cytokine biosynthetic process" 0.772980322655268
73 0.867857803351235 2 48 "GO:0042110" "T cell activation" 0.961597159752539
-268 0.557964036132836 2 44 "GO:0042113" "B cell activation" 0.827486840395794
-2176 0.0780672630536376 3 6 "GO:0042117;GO:0051088" "PMA-inducible membrane protein ectodomain proteolysis" 0.390401807029439
1376 0.309296277407989 4 5 "GO:0042118" "endothelial cell activation" 0.660609155710386
39 0.782765744148209 2 489 "GO:0042127" "regulation of cell proliferation" 0.931031628530424
410 0.599586251342765 2 15 "GO:0042133" "neurotransmitter metabolic process" 0.847864880663175
324 0.722424625236015 4 11 "GO:0042135" "neurotransmitter catabolic process" 0.909864967076179
602 0.656256109207431 2 5 "GO:0042136" "neurotransmitter biosynthetic process" 0.878064457104299
777 0.239884213561601 2 21 "GO:0042147" "retrograde transport, endosome to Golgi" 0.592310994015881
-358 0.708400796126352 6 10 "GO:0042149" "cellular response to glucose starvation" 0.904686401817564
-1729 0.0393856780279465 3 13 "GO:0042157" "lipoprotein metabolic process" 0.280085679160876
1755 0.0138899022936704 4 18 "GO:0042168" "heme metabolic process" 0.185566769973597
629 0.0519589786282651 2 88 "GO:0042176" "regulation of protein catabolic process" 0.309742383511324
1637 0.0430592583854603 6 14 "GO:0042177" "negative regulation of protein catabolic process" 0.291907031899734
292 0.603513432232891 2 29 "GO:0042180" "cellular ketone metabolic process" 0.848940880494691
983 0.241698875443197 3 13 "GO:0042181" "ketone biosynthetic process" 0.594106627629044
-587 0.519792557862217 2 11 "GO:0042219" "cellular modified amino acid catabolic process" 0.809740729155818
-38 0.958749378328572 2 17 "GO:0042220" "response to cocaine" 0.988465882770411
-1036 0.126073901033808 2 20 "GO:0042246" "tissue regeneration" 0.482339870784087
142 0.882292069110202 2 10 "GO:0042255" "ribosome assembly" 0.963459793611433
-1195 0.29603066879881 4 7 "GO:0042273" "ribosomal large subunit biogenesis" 0.648955906873235
69 0.959483526631943 4 5 "GO:0042274" "ribosomal small subunit biogenesis" 0.988465882770411
3018 0.00830459913048225 6 7 "GO:0042304" "regulation of fatty acid biosynthetic process" 0.143721964585826
1332 0.000216217689311412 2 71 "GO:0042306;GO:0046822;GO:1900180" "regulation of nucleocytoplasmic transport" 0.0172595770492835
1505 0.00854074068226977 4 28 "GO:0042307;GO:0046824" "positive regulation of nucleocytoplasmic transport" 0.145513986881876
1210 0.031395383658773 5 29 "GO:0042308;GO:0046823;GO:0042992" "negative regulation of nucleocytoplasmic transport" 0.253145101066824
1268 0.16473745016174 5 11 "GO:0042310" "vasoconstriction" 0.525735649321247
-882 0.171962030041788 3 22 "GO:0042311" "vasodilation" 0.531649820010067
-2042 0.000955955181562221 2 24 "GO:0042312" "regulation of vasodilation" 0.0423939568712246
441 0.103904508605436 5 126 "GO:0042326;GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 0.441587075691648
-202 0.216719645551263 6 353 "GO:0042327;GO:0045937;GO:0010562" "positive regulation of phosphorus metabolic process" 0.572835950534092
2500 0.04293456318759 3 6 "GO:0042335" "cuticle development" 0.291680979272287
1008 0.183002269118668 4 16 "GO:0042345" "regulation of NF-kappaB import into nucleus" 0.544180997942149
1897 0.0376074314494811 8 11 "GO:0042347" "negative regulation of NF-kappaB import into nucleus" 0.271509241183177
1622 0.189198967583965 4 6 "GO:0042364" "water-soluble vitamin biosynthetic process" 0.550213244677696
1271 0.347398759638923 3 5 "GO:0042373" "vitamin K metabolic process" 0.690429158270093
1124 0.000557367701161923 2 87 "GO:0042384;GO:0044782" "cilium organization" 0.0323577285420004
-26 0.93225855410329 2 96 "GO:0042391" "regulation of membrane potential" 0.980673398965794
140 0.757340507618393 2 45 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.919187945396743
445 0.480492703387013 5 23 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 0.780372940953577
-260 0.833233946735777 2 6 "GO:0042428;GO:1901160" "serotonin metabolic process" 0.947859458187698
312 0.620736930361164 2 23 "GO:0042430" "indole-containing compound metabolic process" 0.859502609992713
-930 0.491682776243966 2 5 "GO:0042435" "indole-containing compound biosynthetic process" 0.788519891786531
-967 0.365817149710863 4 8 "GO:0042438" "melanin biosynthetic process" 0.707602723371384
484 0.373501348633818 4 31 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.710720981041586
756 0.105753705153354 3 42 "GO:0042440" "pigment metabolic process" 0.443348178784133
544 0.341590589263933 2 28 "GO:0042446" "hormone biosynthetic process" 0.686838004735351
-408 0.476254441485171 2 28 "GO:0042461;GO:0042462" "photoreceptor cell development" 0.775857363092934
1256 0.309346257123179 2 6 "GO:0042471" "ear morphogenesis" 0.660609155710386
42 0.930528352998016 2 40 "GO:0042472" "inner ear morphogenesis" 0.980262959789728
146 0.885201254396891 4 9 "GO:0042473" "outer ear morphogenesis" 0.96367119171131
1189 0.12808929589935 2 15 "GO:0042474" "middle ear morphogenesis" 0.483152151769411
389 0.586133035810825 3 18 "GO:0042475" "odontogenesis of dentin-containing tooth" 0.842391168394332
455 0.452106635662387 2 25 "GO:0042476" "odontogenesis" 0.762586628457476
-1844 0.00349711617240045 2 23 "GO:0042490;GO:0060113" "mechanoreceptor differentiation" 0.0900507414393116
-2428 0.0160827541022874 2 9 "GO:0042491" "auditory receptor cell differentiation" 0.192330463852448
41 0.874346300804574 2 140 "GO:0042493" "response to drug" 0.963017502058988
1484 0.141210566254484 5 9 "GO:0042509;GO:0042531;GO:0046427" "regulation of tyrosine phosphorylation of STAT protein" 0.503220243360008
-1929 0.154018563409336 2 5 "GO:0042534" "regulation of tumor necrosis factor biosynthetic process" 0.513276767963901
-347 0.657467616128856 4 15 "GO:0042537" "benzene-containing compound metabolic process" 0.878064457104299
-267 0.529158910966635 3 51 "GO:0042542" "response to hydrogen peroxide" 0.81270053040715
275 0.753125805775773 3 12 "GO:0042546" "cell wall biogenesis" 0.918186597114182
-382 0.757335512703375 4 6 "GO:0042551" "neuron maturation" 0.919187945396743
2 0.998706364624281 2 10 "GO:0042559" "pteridine-containing compound biosynthetic process" 0.9994790348895
2056 0.00396561052230495 2 18 "GO:0042572" "retinol metabolic process" 0.0944939880426844
-322 0.0227734771260833 3 480 "GO:0042592" "homeostatic process" 0.221694245315805
234 0.688400909503753 3 27 "GO:0042632;GO:0055092" "sterol homeostasis" 0.893511683318112
500 0.661870819877964 4 7 "GO:0042634" "regulation of hair cycle" 0.879478667358844
-220 0.771142281488438 4 16 "GO:0042659" "regulation of cell fate specification" 0.926705797814295
-253 0.636380773347188 5 32 "GO:0042692" "muscle cell differentiation" 0.869153342624584
89 0.947585588434034 2 5 "GO:0042698" "ovulation cycle" 0.984308551131544
-1370 0.174407754607578 7 9 "GO:0042706;GO:0046552" "eye photoreceptor cell fate commitment" 0.534125049693561
1673 0.00678292731448146 2 24 "GO:0042733" "embryonic digit morphogenesis" 0.125917947181042
-1170 0.070025668056298 4 22 "GO:0042743;GO:0042744" "hydrogen peroxide metabolic process" 0.368841461257939
-106 0.853248680020841 2 28 "GO:0042752" "regulation of circadian rhythm" 0.953129745291637
-1749 0.0828922080117145 4 9 "GO:0042755" "eating behavior" 0.400153922789139
-875 0.360737517472644 2 10 "GO:0042771" "intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator" 0.704486173266148
882 0.0199721011175842 5 64 "GO:0042787" "protein ubiquitination involved in ubiquitin-dependent protein catabolic process" 0.209084979896545
-602 0.509687594579872 2 11 "GO:0042953" "lipoprotein transport" 0.802652247286399
-1968 0.065843814394671 2 8 "GO:0042982" "amyloid precursor protein metabolic process" 0.355207091460994
1155 0.022226799772004 3 36 "GO:0042990" "regulation of transcription factor import into nucleus" 0.219721893721389
1664 0.119923816358655 2 8 "GO:0042993" "positive regulation of transcription factor import into nucleus" 0.473906863407408
-97 0.932506880093056 2 7 "GO:0042994;GO:0051220" "cytoplasmic sequestering of protein" 0.980673398965794
1313 0.0468069400932854 2 21 "GO:0043010" "camera-type eye development" 0.300109557666386
