"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1250 0.254924527350217 5 5 "GO:0043299" "leukocyte degranulation" 0.589113186478162
769 0.322000225941206 2 10 "GO:0043330" "response to exogenous dsRNA" 0.650671727281746
428 0.472768398400552 4 17 "GO:0043331" "response to dsRNA" 0.766807280332603
-427 0.622585065121828 2 8 "GO:0043388" "positive regulation of DNA binding" 0.854168619331774
-1350 0.0681932440312976 2 11 "GO:0043392" "negative regulation of DNA binding" 0.311808683680361
-406 0.159700224816359 4 73 "GO:0043393" "regulation of protein binding" 0.476819242665986
2589 0.00979366049707828 2 6 "GO:0043401" "steroid hormone mediated signaling pathway" 0.10674186953598
-294 0.243359674636965 2 96 "GO:0043405" "regulation of MAP kinase activity" 0.576711849889201
-406 0.177238655666062 3 67 "GO:0043406" "positive regulation of MAP kinase activity" 0.495320254516616
126 0.798350940938367 2 25 "GO:0043407" "negative regulation of MAP kinase activity" 0.939978678861951
-441 0.0068074109397274 2 233 "GO:0043408" "regulation of MAPK cascade" 0.0854870575521132
-352 0.364909929852255 3 40 "GO:0043409" "negative regulation of MAPK cascade" 0.692878945326216
-427 0.0372156435291217 2 146 "GO:0043410" "positive regulation of MAPK cascade" 0.225183066814416
-232 0.362633478180175 2 94 "GO:0043414" "macromolecule methylation" 0.689899582025483
596 0.520711228112662 5 7 "GO:0043420" "anthranilate metabolic process" 0.801473463154997
-57 0.880369054554932 2 42 "GO:0043433" "negative regulation of sequence-specific DNA binding transcription factor activity" 0.962100359996239
-217 0.365774680775379 2 106 "GO:0043434;GO:1901652" "response to peptide" 0.693620684347867
26 0.965435149215718 3 17 "GO:0043467" "regulation of generation of precursor metabolites and energy" 0.990379598048586
-546 0.256889944228287 2 26 "GO:0043473" "pigmentation" 0.589113186478162
-243 0.55267597004019 2 36 "GO:0043484" "regulation of RNA splicing" 0.817558083082708
-1802 0.0521740169456327 3 7 "GO:0043486" "histone exchange" 0.271639098901995
1696 0.0382180515832976 2 9 "GO:0043487;GO:0043488" "regulation of RNA stability" 0.227751566054437
1008 0.358678938951898 3 5 "GO:0043489;GO:0048255" "RNA stabilization" 0.685048678442072
-843 0.400419328851511 5 6 "GO:0043491" "protein kinase B signaling" 0.719230789576133
-1047 0.0567154446547101 2 20 "GO:0043496" "regulation of protein homodimerization activity" 0.283674172751593
-377 0.706514626304315 4 6 "GO:0043500;GO:0014888" "muscle adaptation" 0.899710112348383
-952 0.179218999936122 3 12 "GO:0043502" "regulation of muscle adaptation" 0.498474138605602
-715 0.069635303159785 5 39 "GO:0043507;GO:0043506" "regulation of JUN kinase activity" 0.312504443321366
-633 0.527926427385097 3 6 "GO:0043508" "negative regulation of JUN kinase activity" 0.803873549946384
287 0.317184156841034 2 74 "GO:0043523;GO:1901214" "regulation of neuron death" 0.646150949697213
537 0.178506523385575 2 38 "GO:0043524;GO:1901215" "negative regulation of neuron death" 0.496964878616739
-86 0.867213627404943 2 23 "GO:0043525;GO:1901216" "positive regulation of neuron death" 0.962027264782018
1004 0.126280229539379 8 14 "GO:0043534" "blood vessel endothelial cell migration" 0.425196722246517
556 0.612553396316125 2 5 "GO:0043535" "regulation of blood vessel endothelial cell migration" 0.84904369380435
-20 0.969456621752559 3 23 "GO:0043542" "endothelial cell migration" 0.991294544730956
-314 0.26962685707375 4 75 "GO:0043543;GO:0006473;GO:0006475;GO:0016573;GO:0018393;GO:0018394" "protein acylation" 0.59828560092942
-539 0.380022423027114 2 16 "GO:0043550;GO:0043551" "regulation of lipid kinase activity" 0.707025899924287
-1018 0.189713589585845 5 10 "GO:0043552;GO:0090218" "positive regulation of phosphatidylinositol 3-kinase activity" 0.51114361245689
1288 0.198769114064952 7 6 "GO:0043555;GO:0043558" "regulation of translational initiation in response to stress" 0.519284310494687
-36 0.965309697700152 2 9 "GO:0043588" "skin development" 0.990379598048586
578 0.0359683213575871 2 80 "GO:0043603" "cellular amide metabolic process" 0.220174285130334
-462 0.328401242977093 2 27 "GO:0043604" "amide biosynthetic process" 0.657701599555766
2000 0.0685231343759497 2 5 "GO:0043605" "cellular amide catabolic process" 0.311808683680361
832 0.261006535647857 2 11 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 0.592063409867433
-483 0.0278205338687616 4 127 "GO:0043623" "cellular protein complex assembly" 0.192859734011107
32 0.950644530542388 2 22 "GO:0043624" "cellular protein complex disassembly" 0.986700212111419
-118 0.696077029553084 2 67 "GO:0043627" "response to estrogen" 0.895262148779044
594 0.522413230078566 2 7 "GO:0043628" "ncRNA 3'-end processing" 0.802404782787341
-1124 0.128841288799281 4 11 "GO:0043647" "inositol phosphate metabolic process" 0.430353437245087
1150 0.000528755510616478 3 55 "GO:0043648" "dicarboxylic acid metabolic process" 0.0161160273339981
726 0.403084746970157 4 8 "GO:0043650" "dicarboxylic acid biosynthetic process" 0.722244929353754
2231 0.0421242110583863 2 5 "GO:0043653" "mitochondrial fragmentation involved in apoptotic process" 0.241654408451011
-135 0.718528292616549 5 43 "GO:0043687" "post-translational protein modification" 0.906603615435973
-523 0.573402944394888 4 7 "GO:0043691" "reverse cholesterol transport" 0.827078316194434
-519 0.0759836590906245 2 71 "GO:0043900" "regulation of multi-organism process" 0.326029585620253
457 0.536932402070301 2 11 "GO:0043901" "negative regulation of multi-organism process" 0.80733001462369
-433 0.408815290842684 3 22 "GO:0043902;GO:0043903;GO:0050792;GO:0048524" "regulation of symbiosis, encompassing mutualism through parasitism" 0.726727546175998
-638 0.524450467635046 4 6 "GO:0043921;GO:0052472;GO:0051851;GO:0052312;GO:0043923" "modification by host of symbiont morphology or physiology" 0.803304366494312
-1065 0.287909040654202 2 6 "GO:0043931" "ossification involved in bone maturation" 0.616255927545132
-1442 0.0633676734527566 2 10 "GO:0043954" "cellular component maintenance" 0.300022350360462
-377 0.503123850897611 6 19 "GO:0043966" "histone H3 acetylation" 0.788296779707018
-923 0.0717325284645969 7 23 "GO:0043967" "histone H4 acetylation" 0.316098461276221
-384 0.63885447083594 7 9 "GO:0043968" "histone H2A acetylation" 0.863537528796035
-471 0.565172413462397 2 9 "GO:0043981;GO:0043982" "histone H4-K5 acetylation" 0.823288721464192
-1308 0.0772820679426229 2 11 "GO:0043984" "histone H4-K16 acetylation" 0.328293675632537
-1361 0.214971313936097 4 5 "GO:0044036" "cell wall macromolecule metabolic process" 0.542246607393983
-573 0.011475015787096 3 119 "GO:0044057" "regulation of system process" 0.119063461677457
601 0.180364588174 2 30 "GO:0044070" "regulation of anion transport" 0.499287403024715
1061 4.51613768068367e-05 2 90 "GO:0044085" "cellular component biogenesis" 0.00264284377073608
-500 0.00348108385144598 2 211 "GO:0044087" "regulation of cellular component biogenesis" 0.0578730190302894
-1493 0.136371884217517 3 6 "GO:0044088" "regulation of vacuole organization" 0.443360148022728
-77 0.880621727489036 3 23 "GO:0044089;GO:0051965;GO:0051962" "positive regulation of nervous system development" 0.962100359996239
511 0.127415178376036 2 54 "GO:0044242" "cellular lipid catabolic process" 0.427379824975404
-580 0.41322268902895 2 12 "GO:0044246;GO:0044253" "regulation of multicellular organismal metabolic process" 0.727907338529725
103 0.232888743868944 2 896 "GO:0044248" "cellular catabolic process" 0.568808401135668
394 0.00432198346461022 3 329 "GO:0044255" "cellular lipid metabolic process" 0.0662100712955471
1581 0.114723713221484 2 6 "GO:0044257" "cellular protein catabolic process" 0.401774458632908
893 0.00182069383096638 3 74 "GO:0044262" "cellular carbohydrate metabolic process" 0.0383262600676808
743 0.0925634390985691 4 31 "GO:0044264" "cellular polysaccharide metabolic process" 0.36039349105864
28 0.838264185495848 4 342 "GO:0044265;GO:0009057" "macromolecule catabolic process" 0.954193295831499
913 0.00167003664177707 2 72 "GO:0044272" "sulfur compound biosynthetic process" 0.0375886708756901
380 0.523962132532936 2 17 "GO:0044273" "sulfur compound catabolic process" 0.803304366494312
1001 0.127446476827897 3 14 "GO:0044275" "cellular carbohydrate catabolic process" 0.427379824975404
-1343 0.180249497524046 5 6 "GO:0044319" "wound healing, spreading of cells" 0.499287403024715
-804 0.464206230232607 3 5 "GO:0044380" "protein localization to cytoskeleton" 0.76008250120907
-934 0.282191768650016 2 8 "GO:0044550;GO:0042438" "secondary metabolite biosynthetic process" 0.609911756320843
-154 0.268758793252027 2 321 "GO:0044702;GO:0022414" "reproductive process" 0.59828560092942
116 0.759449821454277 2 42 "GO:0044703;GO:0044706" "multi-organism reproductive process" 0.924355315131121
-609 0.321264143080891 3 16 "GO:0044705;GO:0019098;GO:0033057" "multi-organism reproductive behavior" 0.650532098722967
-304 0.145916420088525 2 140 "GO:0044708" "single-organism behavior" 0.454687375057534
666 3.82574328666593e-09 2 500 "GO:0044711" "single-organism biosynthetic process" 1.01764771425314e-06
101 0.301934668368714 2 683 "GO:0044712" "single-organism catabolic process" 0.634214529538304
320 0.0304583742480181 3 285 "GO:0044723" "single-organism carbohydrate metabolic process" 0.199742776135328
491 0.16699793093518 3 48 "GO:0044724" "single-organism carbohydrate catabolic process" 0.480859772337993
1420 0.0207475873254962 4 16 "GO:0044743;GO:0065002" "intracellular protein transmembrane transport" 0.167238128138848
-78 0.912212822901454 3 12 "GO:0044766;GO:0075733;GO:0046794;GO:1902583" "transport of virus" 0.97588430680349
-242 0.308088935073869 2 108 "GO:0044772;GO:0044770" "cell cycle phase transition" 0.637981757980283
-1040 0.0724906414345799 3 18 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint" 0.318002424044349
243 0.536436777358533 2 39 "GO:0044801;GO:0048284;GO:0061025" "membrane fusion" 0.80718138864972
-246 0.162585103661617 3 199 "GO:0044802;GO:0061024" "membrane organization" 0.479821125214232
-994 0.224348826421219 2 9 "GO:0044818" "mitotic G2/M transition checkpoint" 0.555837989930979
1225 0.186906595838783 7 7 "GO:0045010" "actin nucleation" 0.50778895025467
-1221 0.0729659189217374 2 13 "GO:0045022" "early endosome to late endosome transport" 0.319608201744017
-673 0.386177979272254 4 10 "GO:0045055" "regulated secretory pathway" 0.711515605156262
-264 0.792649629127323 2 6 "GO:0045056" "transcytosis" 0.938338759440148
-1388 0.165923526987077 3 6 "GO:0045069" "regulation of viral genome replication" 0.479821125214232
-349 0.238817910982085 3 69 "GO:0045088" "regulation of innate immune response" 0.574768791530328
-1596 0.0512184716016329 3 9 "GO:0045103;GO:0045104" "intermediate filament-based process" 0.269057895702653
163 0.86019534023262 2 7 "GO:0045116" "protein neddylation" 0.960769683402436
492 0.654347257868052 3 5 "GO:0045117" "azole transport" 0.869491406231571
-607 0.545038214962922 4 6 "GO:0045124" "regulation of bone resorption" 0.813673843009798
139 0.872481162799368 2 8 "GO:0045132" "meiotic chromosome segregation" 0.962027264782018
170 0.877287335958934 2 5 "GO:0045136" "development of secondary sexual characteristics" 0.962100359996239
-1387 0.134877725421197 2 7 "GO:0045161" "neuronal ion channel clustering" 0.440460072078596
-1765 0.107858321793725 2 5 "GO:0045162" "clustering of voltage-gated sodium channels" 0.388661883704975
-491 0.171426178769616 3 47 "GO:0045165" "cell fate commitment" 0.488306373468054
-794 0.158728137094317 4 19 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.474717235039729
-1432 0.192171888655275 4 5 "GO:0045176" "apical protein localization" 0.51384264267104
146 0.659553226845648 4 55 "GO:0045185" "maintenance of protein location" 0.871152672496479
-500 0.541072324042317 4 9 "GO:0045197" "establishment or maintenance of epithelial cell apical/basal polarity" 0.811885959050164
-1681 0.12564333678157 2 5 "GO:0045213" "neurotransmitter receptor metabolic process" 0.423711879445461
-1584 0.0254924273227144 2 12 "GO:0045214" "sarcomere organization" 0.183721286567149
612 0.481109935890112 2 8 "GO:0045229" "external encapsulating structure organization" 0.772927229788294
-865 0.430859108602272 2 5 "GO:0045292" "mRNA cis splicing, via spliceosome" 0.739302273339253
-683 0.0107191711730766 3 85 "GO:0045321;GO:0046649" "leukocyte activation" 0.113638749465298
1307 0.158833962099759 4 7 "GO:0045333" "cellular respiration" 0.474717235039729
74 0.927660554716554 3 9 "GO:0045428" "regulation of nitric oxide biosynthetic process" 0.981321324331394
1491 0.174302975175778 2 5 "GO:0045429" "positive regulation of nitric oxide biosynthetic process" 0.490394716696468
73 0.87077824876616 2 30 "GO:0045444" "fat cell differentiation" 0.962027264782018
-1155 0.292939893684791 2 5 "GO:0045445" "myoblast differentiation" 0.623376093761235
-472 0.586384442866907 3 8 "GO:0045446" "endothelial cell differentiation" 0.83492013616962
-935 0.18731643647756 4 12 "GO:0045453" "bone resorption" 0.508430327581949
-51 0.886715062888232 2 47 "GO:0045454" "cell redox homeostasis" 0.964508652048687
-1148 0.00825355506310269 4 32 "GO:0045471" "response to ethanol" 0.0965996084585539
-1095 0.318497241411661 3 5 "GO:0045475" "locomotor rhythm" 0.646465945849451
-1242 0.00212914651030742 3 37 "GO:0045494" "photoreceptor cell maintenance" 0.0415325512610634
-1540 0.160729147853541 4 5 "GO:0045577" "regulation of B cell differentiation" 0.478425925189802
414 0.513385265504895 4 15 "GO:0045580;GO:0045582;GO:0045621" "regulation of T cell differentiation" 0.793982907971147
-504 2.25289373471604e-05 3 450 "GO:0045595" "regulation of cell differentiation" 0.00149817433358617
-874 1.84071638868355e-07 2 220 "GO:0045596;GO:0051093" "negative regulation of developmental process" 2.9921867518267e-05
-324 0.059309879762465 2 209 "GO:0045597" "positive regulation of cell differentiation" 0.291740912460422
-232 0.705603124648037 2 16 "GO:0045598" "regulation of fat cell differentiation" 0.899710112348383
-1036 0.232574430768567 6 8 "GO:0045599" "negative regulation of fat cell differentiation" 0.568515275212053
1631 0.137441045056934 2 5 "GO:0045600" "positive regulation of fat cell differentiation" 0.444973906505077
1008 0.358583496146693 3 5 "GO:0045604" "regulation of epidermal cell differentiation" 0.685048678442072
22 0.970562105216298 3 17 "GO:0045619" "regulation of lymphocyte differentiation" 0.991709817564334
102 0.918807033979696 4 6 "GO:0045620" "negative regulation of lymphocyte differentiation" 0.977610684154397
-1139 0.00382053409809363 2 39 "GO:0045637" "regulation of myeloid cell differentiation" 0.0616357598848269
-1167 0.0865949498529781 3 13 "GO:0045638" "negative regulation of myeloid cell differentiation" 0.348450912499367
-1678 0.0531904213997524 2 8 "GO:0045646" "regulation of erythrocyte differentiation" 0.274973803914621
-1668 0.0317226695821899 4 10 "GO:0045649;GO:0045651" "regulation of macrophage differentiation" 0.204001167467006
-82 0.929398161444239 2 7 "GO:0045661;GO:0048742" "regulation of skeletal muscle fiber development" 0.981739718550846
-462 0.674203508117238 4 5 "GO:0045663" "positive regulation of myoblast differentiation" 0.88264853008995
-832 0.129903861999573 3 20 "GO:0045665" "negative regulation of neuron differentiation" 0.431374038433317
37 0.94323385030864 2 22 "GO:0045666" "positive regulation of neuron differentiation" 0.984792925350397
-317 0.343915047700332 2 54 "GO:0045667" "regulation of osteoblast differentiation" 0.670416675263938
-535 0.431926754503263 3 13 "GO:0045668" "negative regulation of osteoblast differentiation" 0.739507129126125
83 0.839879550472654 3 36 "GO:0045669" "positive regulation of osteoblast differentiation" 0.954193295831499
250 0.773728579383516 3 8 "GO:0045670;GO:0045672" "regulation of osteoclast differentiation" 0.932041919833746
463 0.61792652849607 2 7 "GO:0045682" "regulation of epidermis development" 0.852196477411356
207 0.744465745488682 5 15 "GO:0045685;GO:0048710" "regulation of glial cell differentiation" 0.92357284202672
139 0.857907075479958 4 10 "GO:0045686;GO:0048712" "negative regulation of glial cell differentiation" 0.959937324227288
