"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.327871083989972 2 119 "GO:0044772;GO:0044770" "cell cycle phase transition" 0.849736112343321
0 0.803024151743652 3 19 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 1
0 0.0002811678047828 2 160 "GO:0044782;GO:0030031" "cell projection assembly" 0.0119227113815345
0 0.958457477373441 1 10 "GO:0044848" "biological phase" 1
0 0.802767147106834 4 10 "GO:0045005" "DNA-templated DNA replication maintenance of fidelity" 1
0 0.00982336563808259 4 13 "GO:0045022;GO:0098927" "early endosome to late endosome transport" 0.134095669292456
0 0.409251907684318 2 58 "GO:0045055" "regulated exocytosis" 0.927226845351725
0 1.43630796347485e-05 2 94 "GO:0045088;GO:0002831" "regulation of response to biotic stimulus" 0.00130983941013143
0 0.858535055717732 3 51 "GO:0045165" "cell fate commitment" 1
0 0.716133731546598 2 21 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 1
0 0.409251907684318 2 58 "GO:0045185" "maintenance of protein location" 0.927226845351725
0 0.54034393523924 2 10 "GO:0045197" "establishment or maintenance of epithelial cell apical/basal polarity" 1
0 0.490361999722759 6 13 "GO:0045214" "sarcomere organization" 0.992174076596405
0 0.156860931673287 5 59 "GO:0045216" "cell-cell junction organization" 0.618115900925718
0 0.326746963043786 3 151 "GO:0045229;GO:0030198;GO:0043062" "external encapsulating structure organization" 0.849736112343321
0 0.00365139887048367 2 88 "GO:0045321;GO:0046649" "leukocyte activation" 0.0716140565825119
0 0.596797356436182 2 30 "GO:0045444" "fat cell differentiation" 1
0 0.490361999722759 3 13 "GO:0045453" "bone resorption" 0.992174076596405
0 0.99497094478708 3 47 "GO:0045454" "cell redox homeostasis" 1
0 0.0426159655752535 5 33 "GO:0045471" "response to ethanol" 0.325416166250882
0 0.000779667602300013 2 38 "GO:0045494" "photoreceptor cell maintenance" 0.0267909919204125
0 0.819185166796952 4 15 "GO:0045580;GO:0045582;GO:0045621" "regulation of T cell differentiation" 1
0 0.00705326468337306 2 467 "GO:0045595" "regulation of cell differentiation" 0.110686271763484
0 0.025730857530643 2 239 "GO:0045596;GO:0051093" "negative regulation of developmental process" 0.24952390489114
0 0.288655438672874 2 220 "GO:0045597" "positive regulation of cell differentiation" 0.799190352135529
0 0.0881851445297652 4 18 "GO:0045598" "regulation of fat cell differentiation" 0.480121624881857
0 0.881483795499261 2 17 "GO:0045619" "regulation of lymphocyte differentiation" 1
0 0.0340051551827682 4 41 "GO:0045637" "regulation of myeloid cell differentiation" 0.279594312733859
0 0.113643719141805 2 13 "GO:0045638" "negative regulation of myeloid cell differentiation" 0.530225846412583
0 0.106838731354186 2 10 "GO:0045649" "regulation of macrophage differentiation" 0.525752077997266
0 0.835968215125976 4 20 "GO:0045665" "negative regulation of neuron differentiation" 1
0 0.993635131591987 2 23 "GO:0045666" "positive regulation of neuron differentiation" 1
0 0.490361999722759 2 13 "GO:0045668" "negative regulation of osteoblast differentiation" 0.992174076596405
0 0.366638493452528 2 39 "GO:0045669" "positive regulation of osteoblast differentiation" 0.873332200280157
0 0.943984208797784 3 15 "GO:0045685;GO:0048710" "regulation of glial cell differentiation" 1
0 0.541430954319152 4 25 "GO:0045727" "positive regulation of translation" 1
0 0.144157509713997 2 42 "GO:0045732" "positive regulation of protein catabolic process" 0.612592573262252
0 0.611832632186467 2 11 "GO:0045739" "positive regulation of DNA repair" 1
0 0.201625017602869 8 15 "GO:0045740" "positive regulation of DNA replication" 0.68622303493464
0 0.441946054992291 2 23 "GO:0045744" "negative regulation of G protein-coupled receptor signaling pathway" 0.955297574920833
0 0.201625017602869 4 15 "GO:0045745" "positive regulation of G protein-coupled receptor signaling pathway" 0.68622303493464
0 0.67541218656196 2 12 "GO:0045746" "negative regulation of Notch signaling pathway" 1
0 0.450977677675215 3 16 "GO:0045747" "positive regulation of Notch signaling pathway" 0.955297574920833
0 0.643093168144544 2 35 "GO:0045761;GO:0031279;GO:0051339" "obsolete regulation of cyclase activity" 1
0 0.853201310295585 4 16 "GO:0045762;GO:0031281;GO:0051349" "positive regulation of cyclase activity" 1
0 0.316050617534053 3 62 "GO:0045765;GO:1901342" "regulation of vasculature development" 0.844355068023281
0 0.270542523688337 4 33 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 0.780305715934668
0 0.388995356170826 2 15 "GO:0045773" "positive regulation of axon extension" 0.902192278577147
0 0.67541218656196 2 12 "GO:0045776" "negative regulation of blood pressure" 1
0 0.0884139072947384 2 81 "GO:0045785" "positive regulation of cell adhesion" 0.480121624881857
0 0.279797414119998 2 159 "GO:0045786" "negative regulation of cell cycle" 0.785403163860783
0 0.54034393523924 2 10 "GO:0045792" "negative regulation of cell size" 1
0 0.134884101526162 4 32 "GO:0045807" "positive regulation of endocytosis" 0.58823635523335
0 0.751204043571831 5 26 "GO:0045814" "negative regulation of gene expression, epigenetic" 1
0 0.845197039311359 3 11 "GO:0045823;GO:1903524" "positive regulation of blood circulation" 1
0 0.865586971121527 2 30 "GO:0045834" "positive regulation of lipid metabolic process" 1
0 0.440955921025098 4 310 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 0.955297574920833
0 0.0639762558852339 2 108 "GO:0045862" "positive regulation of proteolysis" 0.413976227205426
0 0.90610433117897 2 13 "GO:0045879" "negative regulation of smoothened signaling pathway" 1
0 1 4 11 "GO:0045887;GO:1904398" "positive regulation of synaptic assembly at neuromuscular junction" 1
0 0.000413915564355869 5 354 "GO:0045892;GO:1902679;GO:0051253;GO:0045934;GO:0051172" "negative regulation of nucleobase-containing compound metabolic process" 0.0158641099954086
0 0.721216379345096 2 17 "GO:0045907" "positive regulation of vasoconstriction" 1
0 0.278369851993589 2 10 "GO:0045913" "positive regulation of carbohydrate metabolic process" 0.782498046577183
0 0.721216379345096 5 17 "GO:0045921" "positive regulation of exocytosis" 1
0 0.394480435966553 2 79 "GO:0045926" "negative regulation of growth" 0.908901166336809
0 0.215520377275231 3 89 "GO:0045927" "positive regulation of growth" 0.699563700178396
0 0.421093969059989 4 12 "GO:0045933;GO:0045987" "positive regulation of muscle contraction" 0.928363141965219
0 0.0567375695727349 3 140 "GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 0.387253343008427
0 0.0654662487838197 5 270 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.422246711411497
0 0.54034393523924 5 10 "GO:0045947" "negative regulation of translational initiation" 1
0 0.67541218656196 2 12 "GO:0045956;GO:1903307" "positive regulation of calcium ion-dependent exocytosis" 1
0 0.154905082225803 3 14 "GO:0045980;GO:1900543" "negative regulation of nucleotide metabolic process" 0.61503118003819
0 0.978705880665749 3 45 "GO:0045981;GO:0062013;GO:1900544" "positive regulation of small molecule metabolic process" 1
0 0.186038340331833 2 47 "GO:0045995" "regulation of embryonic development" 0.675617569753258
0 0.168338149042253 3 30 "GO:0046031;GO:0046032;GO:0009181;GO:0009137;GO:0009191;GO:0009134" "ribonucleoside diphosphate catabolic process" 0.645234757985755
0 1 2 11 "GO:0046033" "AMP metabolic process" 1
0 0.73092724261372 2 13 "GO:0046068" "cGMP metabolic process" 1
0 0.823943408787434 4 24 "GO:0046148" "pigment biosynthetic process" 1
0 0.259250895306974 2 26 "GO:0046164;GO:1901616" "obsolete organic hydroxy compound catabolic process" 0.768385242045554
0 0.506418742985946 2 39 "GO:0046165" "alcohol biosynthetic process" 1
0 0.671781878302879 3 16 "GO:0046173" "polyol biosynthetic process" 1
0 0.555891368952593 2 14 "GO:0046189" "phenol-containing compound biosynthetic process" 1
0 0.388995356170826 3 15 "GO:0046324" "regulation of D-glucose import" 0.902192278577147
0 0.611832632186467 5 11 "GO:0046331" "lateral inhibition" 1
0 0.54034393523924 2 10 "GO:0046341" "CDP-diacylglycerol metabolic process" 1
0 0.988899429604937 5 21 "GO:0046348;GO:0006032;GO:1901072" "amino sugar catabolic process" 1
0 0.855759032705339 2 179 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 1
0 0.803629252673772 5 116 "GO:0046395;GO:0016054" "organic acid catabolic process" 1
0 0.278369851993589 3 10 "GO:0046425;GO:1904892" "regulation of receptor signaling pathway via JAK-STAT" 0.782498046577183
0 0.943688007763656 2 35 "GO:0046467" "membrane lipid biosynthetic process" 1
0 0.349707410046635 2 11 "GO:0046470" "phosphatidylcholine metabolic process" 0.854126063998705
0 0.327871083989972 2 119 "GO:0046486" "glycerolipid metabolic process" 0.849736112343321
0 0.802767147106834 5 10 "GO:0046487" "glyoxylate metabolic process" 1
0 0.329944865304729 2 66 "GO:0046488" "phosphatidylinositol metabolic process" 0.851641964137711
0 0.278369851993589 2 10 "GO:0046500" "S-adenosylmethionine metabolic process" 0.782498046577183
0 0.845197039311359 2 11 "GO:0046513" "ceramide biosynthetic process" 1
0 0.173798236872524 2 80 "GO:0046578" "regulation of Ras protein signal transduction" 0.656731635010414
0 0.958457477373441 2 10 "GO:0046605" "regulation of centrosome cycle" 1
0 0.981607161521312 2 25 "GO:0046620" "regulation of organ growth" 1
0 0.73092724261372 2 13 "GO:0046626;GO:1900076" "regulation of cellular response to insulin stimulus" 1
0 0.0124147400124173 2 11 "GO:0046631" "alpha-beta T cell activation" 0.160499416661665
0 0.845197039311359 3 11 "GO:0046653" "tetrahydrofolate metabolic process" 1
0 0.712666793334107 3 29 "GO:0046677" "response to antibiotic" 1
0 0.191496645903803 3 34 "GO:0046683;GO:0051591" "response to organophosphorus" 0.683965618792615
0 0.721216379345096 2 17 "GO:0046686" "response to cadmium ion" 1
0 0.881483795499261 3 17 "GO:0046717" "acid secretion" 1
0 0.0258684773099943 2 92 "GO:0046777" "protein autophosphorylation" 0.24952390489114
0 0.819185166796952 3 15 "GO:0046782;GO:0050434" "regulation of viral transcription" 1
0 0.490361999722759 5 13 "GO:0046835" "carbohydrate phosphorylation" 0.992174076596405
0 0.54034393523924 2 10 "GO:0046839" "phospholipid dephosphorylation" 1
0 0.0297996201434848 2 26 "GO:0046854;GO:0046834" "lipid phosphorylation" 0.257685827234964
0 0.927344336531006 2 14 "GO:0046889" "positive regulation of lipid biosynthetic process" 1
0 0.367331871138792 5 32 "GO:0046890" "regulation of lipid biosynthetic process" 0.873332200280157
0 0.616580828145963 3 15 "GO:0046902;GO:0090559" "regulation of membrane permeability" 1
0 0.392730666180053 2 187 "GO:0046903;GO:0032940;GO:0140352" "secretion" 0.905916918630608
0 0.444300295096464 2 811 "GO:0046907;GO:0051641;GO:0051649" "establishment of localization in cell" 0.955297574920833
0 0.925114014592737 -1 24 "GO:0046916" "obsolete intracellular transition metal ion homeostasis" 1
0 0.627330661412757 2 23 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 1
0 0.450977677675215 -1 16 "GO:0046939" "obsolete nucleotide phosphorylation" 0.955297574920833
0 0.206934292019929 5 12 "GO:0047496;GO:0099518" "vesicle transport along microtubule" 0.68622303493464
0 0.857865755074701 2 34 "GO:0048002;GO:0019882;GO:0002478;GO:0019884" "antigen processing and presentation" 1
0 0.349707410046635 7 11 "GO:0048008" "platelet-derived growth factor receptor signaling pathway" 0.854126063998705
0 0.819185166796952 2 15 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 1
0 0.0134197153312815 3 16 "GO:0048013" "ephrin receptor signaling pathway" 0.168251396878027
0 0.0888741510056375 2 30 "GO:0048015;GO:0048017" "phosphatidylinositol-mediated signaling" 0.480121624881857
0 0.414106627790844 2 26 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 0.928363141965219
0 0.326538576648174 2 14 "GO:0048048" "embryonic eye morphogenesis" 0.849736112343321
0 0.980781538952126 2 19 "GO:0048145" "regulation of fibroblast proliferation" 1
0 0.97802256766314 2 12 "GO:0048146" "positive regulation of fibroblast proliferation" 1
0 0.161453782495658 3 46 "GO:0048167" "regulation of synaptic plasticity" 0.630386160502041
0 0.0175042862196217 4 14 "GO:0048168" "regulation of neuronal synaptic plasticity" 0.20165342448385
0 0.300143627923805 4 100 "GO:0048193" "Golgi vesicle transport" 0.823948003377608
0 0.273445540526387 5 23 "GO:0048259" "regulation of receptor-mediated endocytosis" 0.782498046577183
0 0.819185166796952 3 15 "GO:0048265" "response to pain" 1
0 0.244614838275673 4 39 "GO:0048284;GO:0061025" "membrane fusion" 0.750513735715313
0 0.54034393523924 2 10 "GO:0048286" "lung alveolus development" 1
0 0.763164610452903 2 244 "GO:0048468" "cell development" 1
0 0.996040887374193 2 37 "GO:0048469;GO:0071695" "anatomical structure maturation" 1
0 0.206934292019929 3 12 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 0.68622303493464
0 0.246279971479084 5 29 "GO:0048489;GO:0097479;GO:0097480" "establishment of synaptic vesicle localization" 0.750513735715313
0 5.30210258933559e-05 2 26 "GO:0048496" "maintenance of animal organ identity" 0.00391373720760957
0 0.00563745203379331 1 90 "GO:0048511" "rhythmic process" 0.0944154781794123
0 0.139550974081176 3 503 "GO:0048513" "animal organ development" 0.596834959965201
0 0.776496022413961 4 35 "GO:0048514" "blood vessel morphogenesis" 1
0 0.90610433117897 2 13 "GO:0048521" "negative regulation of behavior" 1
0 0.000937035619899795 3 1488 "GO:0048522" "positive regulation of cellular process" 0.0306149506632835
0 2.47021089316047e-06 2 1490 "GO:0048523;GO:0048519" "negative regulation of biological process" 0.000447557300915347
0 0.958457477373441 2 10 "GO:0048532" "anatomical structure arrangement" 1
0 0.0873263193454468 4 55 "GO:0048534" "hematopoietic or lymphoid organ development" 0.480121624881857
0 0.501409845480301 2 116 "GO:0048545" "response to steroid hormone" 1
0 0.0988522335626811 2 59 "GO:0048562" "embryonic organ morphogenesis" 0.513808393872773
0 0.923885523902129 -1 19 "GO:0048563" "obsolete post-embryonic animal organ morphogenesis" 1
0 0.527613231551182 4 21 "GO:0048565" "digestive tract development" 1
0 0.818972606370637 4 49 "GO:0048568" "embryonic organ development" 1
0 0.611832632186467 -1 11 "GO:0048569" "obsolete post-embryonic animal organ development" 1
0 0.229599651275534 2 22 "GO:0048588" "developmental cell growth" 0.722894320682684
0 0.233083284650491 5 42 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 0.732705025723073
0 0.349707410046635 2 11 "GO:0048593" "camera-type eye morphogenesis" 0.854126063998705
0 0.000212321512424588 3 257 "GO:0048598" "embryonic morphogenesis" 0.0103208969332245
0 0.0888741510056375 2 30 "GO:0048608" "reproductive structure development" 0.480121624881857
0 0.426977770107649 2 309 "GO:0048609;GO:0003006" "developmental process involved in reproduction" 0.93534094998362
0 0.886712015893129 -1 206 "GO:0048610" "obsolete cellular process involved in reproduction" 1
0 0.478549792953221 2 115 "GO:0048638" "regulation of developmental growth" 0.98527865429315
0 0.452876903762988 4 63 "GO:0048639" "positive regulation of developmental growth" 0.957140688440758
0 0.404700142261649 2 40 "GO:0048640" "negative regulation of developmental growth" 0.923903073914624
0 0.90610433117897 3 13 "GO:0048641" "regulation of skeletal muscle tissue development" 1
0 0.908559863437474 2 412 "GO:0048646" "anatomical structure formation involved in morphogenesis" 1
0 0.117325438167561 4 19 "GO:0048660" "regulation of smooth muscle cell proliferation" 0.530225846412583
0 0.154905082225803 2 14 "GO:0048661" "positive regulation of smooth muscle cell proliferation" 0.61503118003819
0 0.627330661412757 2 23 "GO:0048663" "neuron fate commitment" 1
0 0.329944865304729 4 66 "GO:0048666" "neuron development" 0.851641964137711
0 0.116609632172365 4 16 "GO:0048675;GO:1990138" "neuron projection extension" 0.530225846412583
0 0.764892026241612 4 18 "GO:0048678" "response to axon injury" 1
0 0.289120042092181 3 20 "GO:0048701" "embryonic cranial skeleton morphogenesis" 0.799190352135529
0 0.107768872124159 2 34 "GO:0048704" "embryonic skeletal system morphogenesis" 0.527723248509702
0 0.229273884442881 4 52 "GO:0048705" "skeletal system morphogenesis" 0.722894320682684
0 0.927344336531006 2 14 "GO:0048706" "embryonic skeletal system development" 1
0 0.646817148168954 3 340 "GO:0048731" "system development" 1
