"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 4 50 "GO:2001236" "regulation of extrinsic apoptotic signaling pathway" 1
0 1 2 23 "GO:2001237" "negative regulation of extrinsic apoptotic signaling pathway" 1
0 1 2 22 "GO:2001238" "positive regulation of extrinsic apoptotic signaling pathway" 1
0 1 2 16 "GO:2001239" "regulation of extrinsic apoptotic signaling pathway in absence of ligand" 1
0 0.89975433516279 2 37 "GO:2001242" "regulation of intrinsic apoptotic signaling pathway" 1
0 1 2 23 "GO:2001243" "negative regulation of intrinsic apoptotic signaling pathway" 1
0 0.462434903784991 2 10 "GO:2001244" "positive regulation of intrinsic apoptotic signaling pathway" 1
0 1 4 28 "GO:2001251" "negative regulation of chromosome organization" 1
0 0.835029197305632 2 29 "GO:2001252" "positive regulation of chromosome organization" 1
0 0.0573440303921289 2 15 "GO:2001257;GO:1901019" "regulation of cation channel activity" 0.432903987013306
