"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-246 0.519957703002266 2 67 "GO:0033365" "protein localization to organelle" 0.861096789618901
-324 0.481518372076003 3 46 "GO:0033500;GO:0042593" "carbohydrate homeostasis" 0.839091788927273
730 0.507376627474138 3 8 "GO:0033522" "histone H2A ubiquitination" 0.853859273433958
1640 0.197438249023254 4 6 "GO:0033523" "histone H2B ubiquitination" 0.631045238280619
-284 0.0191051952572832 2 705 "GO:0033554" "cellular response to stress" 0.241442720982489
1568 0.00513356086449428 3 31 "GO:0033555" "multicellular organismal response to stress" 0.125850022405329
906 0.0514314950883627 2 45 "GO:0033559;GO:0006690;GO:1901568" "unsaturated fatty acid metabolic process" 0.376311887213237
1757 0.135799422248664 3 7 "GO:0033574" "response to testosterone" 0.557534520381601
519 0.709408356159941 4 5 "GO:0033598" "mammary gland epithelial cell proliferation" 0.917891019805505
-833 0.479397961217259 3 7 "GO:0033599" "regulation of mammary gland epithelial cell proliferation" 0.839091788927273
-1744 0.0176116312971226 4 18 "GO:0033619" "membrane protein proteolysis" 0.23746349532287
353 0.7646041935419 4 7 "GO:0033623" "regulation of integrin activation" 0.933587706059302
431 0.757186048901064 3 5 "GO:0033624" "negative regulation of integrin activation" 0.930947588998421
-877 0.456626687685464 3 7 "GO:0033627;GO:0033631" "cell adhesion mediated by integrin" 0.832128338727151
-463 0.578358454796695 2 14 "GO:0033628" "regulation of cell adhesion mediated by integrin" 0.880867702522289
-444 0.669035119116408 2 9 "GO:0033630" "positive regulation of cell adhesion mediated by integrin" 0.912365176244809
-1563 0.155992754967889 3 8 "GO:0033683" "nucleotide-excision repair, DNA incision" 0.580221327673665
-1835 0.0152145685977731 5 17 "GO:0033688" "regulation of osteoblast proliferation" 0.220781811580241
-1961 0.0232955863980789 2 13 "GO:0033690;GO:0042249;GO:0043932;GO:0090177" "establishment of planar polarity of embryonic epithelium" 0.267446815645019
883 0.453549369907199 2 7 "GO:0033762" "response to glucagon" 0.828265102155585
511 0.412343906250222 6 25 "GO:0033875;GO:0034032;GO:0033865" "ribonucleoside bisphosphate metabolic process" 0.801835808834537
-693 0.618776046111813 3 5 "GO:0033962" "cytoplasmic mRNA processing body assembly" 0.8951092021537
426 0.040856545222379 2 228 "GO:0033993" "response to lipid" 0.343292717076559
204 0.883432705606553 3 5 "GO:0034063" "stress granule assembly" 0.965495535818083
-854 0.258556708445853 3 17 "GO:0034103" "regulation of tissue remodeling" 0.685249392736102
-1620 0.168989315296328 2 7 "GO:0034105" "positive regulation of tissue remodeling" 0.599445567180173
-66 0.93501425948134 2 15 "GO:0034109" "homotypic cell-cell adhesion" 0.982595466292175
678 0.47054837157839 5 11 "GO:0034110;GO:0010543;GO:0090330" "regulation of homotypic cell-cell adhesion" 0.83489676024943
128 0.92016649819236 5 6 "GO:0034111;GO:0090331" "negative regulation of platelet aggregation" 0.979170926718341
2068 0.104046970937078 2 6 "GO:0034121" "regulation of toll-like receptor signaling pathway" 0.50403592507842
782 0.331430167080948 6 15 "GO:0034134;GO:0034146" "toll-like receptor 2 signaling pathway" 0.734091732151915
835 0.243278100437054 6 19 "GO:0034138;GO:0034142" "toll-like receptor 4 signaling pathway" 0.676681315751321
1178 0.256643521595443 2 9 "GO:0034162;GO:0034166;GO:0038123;GO:0038124" "toll-like receptor 9 signaling pathway" 0.682861966049968
872 2.2234162396422e-09 2 478 "GO:0034220" "ion transmembrane transport" 1.43899499029643e-06
-252 0.731579746051204 2 18 "GO:0034243" "regulation of transcription elongation from RNA polymerase II promoter" 0.924635953051129
-1487 0.242484531243617 2 6 "GO:0034248" "regulation of cellular amide metabolic process" 0.67644822681409
-146 0.887960758391973 3 9 "GO:0034260" "negative regulation of GTPase activity" 0.966655996108297
737 0.21956814615494 2 27 "GO:0034308" "primary alcohol metabolic process" 0.653406566897664
-110 0.931310159712492 5 6 "GO:0034310" "primary alcohol catabolic process" 0.982484259066283
-652 0.608375047757163 2 6 "GO:0034311" "diol metabolic process" 0.890360269704747
1216 0.00388914096915295 4 55 "GO:0034329" "cell junction assembly" 0.106817754806377
944 0.0089327585624427 2 75 "GO:0034330;GO:0045216" "cell junction organization" 0.169420777086913
-1382 0.277329065635628 3 6 "GO:0034331;GO:0045217;GO:0045218" "cell-cell junction maintenance" 0.701524102540718
394 0.64840915715979 2 13 "GO:0034332" "adherens junction organization" 0.906474583440846
555 0.637678083948796 2 7 "GO:0034333" "adherens junction assembly" 0.903074958274969
1112 0.236712450808093 4 11 "GO:0034340" "response to type I interferon" 0.671904914015387
660 0.383017119418123 3 17 "GO:0034341;GO:0071346" "response to interferon-gamma" 0.774652124023154
-2593 0.0414868943993259 3 6 "GO:0034350;GO:0034351" "negative regulation of glial cell apoptotic process" 0.343292717076559
-262 0.81228615180101 2 8 "GO:0034377;GO:0065005" "protein-lipid complex assembly" 0.942898228812376
-1530 0.120665434756959 3 10 "GO:0034381" "plasma lipoprotein particle clearance" 0.534898117644235
-903 0.517210509095755 7 5 "GO:0034391" "regulation of smooth muscle cell apoptotic process" 0.859626711573633
1204 0.180840776661157 2 12 "GO:0034394" "protein localization to cell surface" 0.609420754311513
447 0.54333242462123 2 18 "GO:0034405" "response to fluid shear stress" 0.871270429174579
6 0.994784137316118 3 12 "GO:0034446" "substrate adhesion-dependent cell spreading" 0.99986042440504
-153 0.85419137401486 3 14 "GO:0034453" "microtubule anchoring" 0.956140276935791
-496 0.0368230702300561 2 175 "GO:0034470" "ncRNA processing" 0.336608630690569
-351 0.801355558744384 2 5 "GO:0034501" "protein localization to kinetochore" 0.940139330425233
-77 0.916314579304972 3 18 "GO:0034502" "protein localization to chromosome" 0.977164436194242
-1039 0.268700943766563 2 11 "GO:0034504" "protein localization to nucleus" 0.697846110777366
-468 0.574022413711016 2 14 "GO:0034587" "piRNA metabolic process" 0.878470708160805
344 0.34068172601807 2 75 "GO:0034599" "cellular response to oxidative stress" 0.73940044627396
394 0.536390700006781 2 24 "GO:0034605" "cellular response to heat" 0.870055290838067
-130 0.77997744080044 2 45 "GO:0034612" "response to tumor necrosis factor" 0.939354691876639
12 0.959691438380258 4 186 "GO:0034613;GO:0070727;GO:0051641" "cellular localization" 0.990693420926945
134 0.761505005313005 2 50 "GO:0034614" "cellular response to reactive oxygen species" 0.933133452721806
665 0.479468732867016 3 11 "GO:0034616" "response to laminar fluid shear stress" 0.839091788927273
-227 0.226655838434535 3 282 "GO:0034622" "cellular macromolecular complex assembly" 0.657960919843228
1191 0.104970983719916 2 18 "GO:0034644" "cellular response to UV" 0.504734180263965
-103 0.414643870975587 2 647 "GO:0034655;GO:0019439;GO:0044270;GO:0046700;GO:1901361" "organic cyclic compound catabolic process" 0.802584807249464
-475 0.0136079212173292 2 268 "GO:0034660" "ncRNA metabolic process" 0.204815037485011
-668 0.406364273910567 2 15 "GO:0034661" "ncRNA catabolic process" 0.798663334768063
-423 0.761559162125553 2 5 "GO:0034720" "histone H3-K4 demethylation" 0.933133452721806
-398 0.301056837544806 2 66 "GO:0034728;GO:0071824" "protein-DNA complex subunit organization" 0.715437381924286
197 0.665647688947234 2 47 "GO:0034754" "cellular hormone metabolic process" 0.910797429781501
22 0.987625971650654 5 5 "GO:0034755" "iron ion transmembrane transport" 0.998356163633695
1431 3.51781262118056e-08 2 146 "GO:0034762;GO:0034765" "regulation of transmembrane transport" 1.39840730146569e-05
1050 0.286703289028794 2 10 "GO:0034764;GO:0034767" "positive regulation of transmembrane transport" 0.708396639390695
2297 0.0145229968443933 4 11 "GO:0034776;GO:0071242;GO:0071420" "cellular response to ammonium ion" 0.212653474155913
-1052 0.00705191081169952 4 64 "GO:0034976" "response to endoplasmic reticulum stress" 0.152635417049648
310 0.807506088800817 2 6 "GO:0034982" "mitochondrial protein processing" 0.941314734639569
-572 0.681393659731032 2 5 "GO:0034983" "peptidyl-lysine deacetylation" 0.913532326614953
-2165 0.0887113779013866 4 6 "GO:0035006" "melanization defense response" 0.476860496493168
1081 0.272921543396821 2 10 "GO:0035019" "somatic stem cell maintenance" 0.698713698126672
-471 0.711463388883486 2 6 "GO:0035020" "regulation of Rac protein signal transduction" 0.918593355686482
1213 0.00711554626902479 2 48 "GO:0035023" "regulation of Rho protein signal transduction" 0.152635417049648
826 0.482873885146435 2 7 "GO:0035024" "negative regulation of Rho protein signal transduction" 0.840839990110567
446 0.668021947161454 2 9 "GO:0035050" "embryonic heart tube development" 0.912365176244809
501 0.507898326796375 2 17 "GO:0035051" "cardiocyte differentiation" 0.853859273433958
-1050 0.340400489938768 2 8 "GO:0035058" "nonmotile primary cilium assembly" 0.73940044627396
250 0.764357419951625 3 14 "GO:0035065;GO:2000756;GO:1901983" "regulation of protein acetylation" 0.933587706059302
-979 0.182934926987495 4 18 "GO:0035082" "axoneme assembly" 0.609657490969654
1193 0.125755482666862 5 16 "GO:0035088;GO:0061245;GO:0045197" "establishment or maintenance of apical/basal cell polarity" 0.544946151289728
2227 0.0585983355788607 5 7 "GO:0035089;GO:0061162;GO:0061339" "establishment of monopolar cell polarity" 0.395050445694152
1723 0.00410066118397506 2 27 "GO:0035094" "response to nicotine" 0.107884061718238
2717 0.0511601413754852 4 5 "GO:0035095" "behavioral response to nicotine" 0.376259585206977
-486 0.156849623803417 3 83 "GO:0035107" "appendage morphogenesis" 0.58140364562183
-407 0.324609889329728 2 57 "GO:0035108;GO:0035113;GO:0030326" "limb morphogenesis" 0.731469151865879
-1 0.999289148043294 2 13 "GO:0035112" "genitalia morphogenesis" 0.999989927862905
-149 0.892473970233868 2 8 "GO:0035115;GO:0035136" "forelimb morphogenesis" 0.96871977392177
-590 0.549451633605755 3 10 "GO:0035116;GO:0035137" "hindlimb morphogenesis" 0.874875221478159
26 0.94449639114836 3 70 "GO:0035148" "tube formation" 0.985932361856804
-1387 0.275708885738513 3 6 "GO:0035152" "regulation of tube architecture, open tracheal system" 0.701410341391374
703 0.580509083524725 3 6 "GO:0035159" "regulation of tube length, open tracheal system" 0.88152567717674
431 0.53608057629205 2 20 "GO:0035162" "embryonic hemopoiesis" 0.869988337452896
363 0.568680441684971 2 24 "GO:0035176;GO:0051703" "intraspecies interaction between organisms" 0.878470708160805
-1441 0.221235196757062 6 7 "GO:0035196" "production of miRNAs involved in gene silencing by miRNA" 0.654023779521368
857 0.256787471463412 2 17 "GO:0035235" "ionotropic glutamate receptor signaling pathway" 0.682861966049968
737 0.267309420110478 2 22 "GO:0035264" "multicellular organism growth" 0.695907709957769
543 0.424909252659995 2 21 "GO:0035265" "organ growth" 0.808351758734711
-809 0.561614625357889 4 5 "GO:0035279" "mRNA cleavage involved in gene silencing by miRNA" 0.878335847985811
883 0.103868112761904 3 33 "GO:0035282" "segmentation" 0.50403592507842
359 0.342960008399411 2 68 "GO:0035295" "tube development" 0.740150501983459
-317 0.787856092155444 4 7 "GO:0035304;GO:0035306;GO:0035307" "regulation of protein dephosphorylation" 0.940139330425233
-128 0.861633186232979 3 18 "GO:0035315" "hair cell differentiation" 0.958146603297263
-1563 0.052079693122575 2 15 "GO:0035329" "hippo signaling" 0.377801680782176
-84 0.821538872465245 7 70 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 0.945789439695789
-435 0.732276562803466 3 6 "GO:0035336" "long-chain fatty-acyl-CoA metabolic process" 0.924635953051129
411 0.676840762030335 2 10 "GO:0035337" "fatty-acyl-CoA metabolic process" 0.912365176244809
454 0.72135340225326 2 6 "GO:0035412;GO:0035413" "regulation of catenin import into nucleus" 0.922394103005547
449 0.7240052600847 3 6 "GO:0035418" "protein localization to synapse" 0.922394103005547
379 0.785854532499732 3 5 "GO:0035456;GO:0035458" "response to interferon-beta" 0.940139330425233
285 0.808852304873611 3 7 "GO:0035510" "DNA dealkylation" 0.942070351787539
825 0.553991501290991 2 5 "GO:0035518" "histone H2A monoubiquitination" 0.875349852625804
334 0.776949261630162 2 7 "GO:0035520" "monoubiquitinated protein deubiquitination" 0.939164407331985
140 0.275230724671196 3 621 "GO:0035556" "intracellular signal transduction" 0.700878638121223
-1972 0.0576414027645407 2 9 "GO:0035561;GO:0035562" "regulation of chromatin binding" 0.391043143283131
1345 0.253635853226466 5 7 "GO:0035564;GO:0060159;GO:2000172" "regulation of branching morphogenesis of a nerve" 0.682741968988605
-437 0.599848327242881 4 14 "GO:0035581;GO:1900116;GO:1900115;GO:0035583;GO:0071694" "extracellular regulation of signal transduction" 0.890360269704747
-1146 0.129677922094635 5 17 "GO:0035587" "purinergic receptor signaling pathway" 0.550604600392221
-1797 0.0458165470447689 2 12 "GO:0035590" "purinergic nucleotide receptor signaling pathway" 0.358988731808407
1941 0.0102690469631337 2 17 "GO:0035637" "multicellular organismal signaling" 0.178870009854809
1906 0.0530908481585195 2 10 "GO:0035640" "exploration behavior" 0.377801680782176
1797 0.157838610469815 2 6 "GO:0035641" "locomotory exploration behavior" 0.583201240583433
755 0.318146224992099 2 17 "GO:0035690" "cellular response to drug" 0.725920866488481
1148 0.00549852944143773 3 57 "GO:0035725" "sodium ion transmembrane transport" 0.129877673521843
66 0.955474044631834 4 7 "GO:0035728;GO:0035729" "cellular response to hepatocyte growth factor stimulus" 0.989925260636071
-42 0.96431289196593 5 11 "GO:0035737;GO:0035738;GO:0035806;GO:0035807;GO:0044468;GO:0044469;GO:0044483" "positive regulation of blood coagulation in other organism" 0.990693420926945
-80 0.942386314026823 3 8 "GO:0035767" "endothelial cell chemotaxis" 0.985848682761875
456 0.743679287357931 2 5 "GO:0035794" "positive regulation of mitochondrial membrane permeability" 0.926770630812021
1923 0.167533629676832 3 5 "GO:0035809" "regulation of urine volume" 0.596412349432594
840 0.0502233582150146 2 53 "GO:0035821" "modification of morphology or physiology of other organism" 0.371905691496081
-1254 0.324301896508644 5 6 "GO:0035864;GO:0035865" "cellular response to potassium ion" 0.731317726203465
-338 0.790696123104404 2 6 "GO:0035871" "protein K11-linked deubiquitination" 0.940139330425233
1414 0.199494467309541 5 8 "GO:0035872" "nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway" 0.632286088358153
621 0.656092765057016 6 5 "GO:0035874;GO:0071280;GO:0097184;GO:0097185" "cellular response to copper ion starvation" 0.909931592651128
891 0.365730187425968 2 10 "GO:0035909" "aorta morphogenesis" 0.761852505383151
-483 0.661306210862279 2 8 "GO:0035914" "skeletal muscle cell differentiation" 0.910716128737873
-908 0.204151626774915 2 19 "GO:0035924;GO:0038084" "cellular response to vascular endothelial growth factor stimulus" 0.637739136726057
-581 0.647996799472389 7 6 "GO:0035970" "peptidyl-threonine dephosphorylation" 0.906474583440846
659 0.503904961930366 2 10 "GO:0035994" "response to muscle stretch" 0.853286995642416
-847 0.471814176695963 4 7 "GO:0035999" "tetrahydrofolate interconversion" 0.83489676024943
505 0.646966304013479 3 8 "GO:0036010" "protein localization to endosome" 0.906474583440846
